x,y,count
0.145,0.3953125000000002,2693
0.145,0.4671875000000001,2820
0.145,0.5390625,2955
0.145,0.6109374999999999,2696
0.145,0.6828124999999998,2345
0.145,0.7546874999999997,2143
0.145,0.8265625000000001,2318
0.145,0.8984375,2458
0.145,0.9703124999999999,2788
0.145,1.0421874999999998,2999
0.145,1.1140624999999997,3005
0.145,1.1859375,3137
0.145,1.2578125,3107
0.145,1.3296875,3039
0.145,1.4015624999999998,2855
0.145,1.4734374999999997,3001
0.145,1.5453125,3557
0.145,1.6171875,3209
0.145,1.6890625,3146
0.145,1.7609374999999998,3613
0.145,1.8328125000000002,3413
0.145,1.9046874999999996,3756
0.145,1.9765625,2181
0.145,2.0484374999999995,901
0.145,2.1203125,54
0.145,2.1921875,0
0.145,2.2640624999999996,0
0.155,-2.2640624999999996,0
0.155,-2.1921874999999997,0
0.155,-2.1203125,385
0.155,-2.0484375,1802
0.155,-1.9765624999999998,4170
0.155,-1.9046874999999999,4114
0.155,-1.8328124999999997,4138
0.155,-1.7609374999999998,4222
0.155,-1.6890625,4168
0.155,-1.6171875,4367
0.155,-1.5453124999999999,3795
0.155,-1.4734374999999997,3937
0.155,-1.4015624999999998,3724
0.155,-1.3296875,3534
0.155,-1.2578125,2985
0.155,-1.1859374999999999,2918
0.155,-1.1140625,3280
0.155,-1.0421874999999998,2894
0.155,-0.9703124999999999,2879
0.155,-0.8984375,3047
0.155,-0.8265624999999999,3640
0.155,-0.7546875,2671
0.155,-0.6828125,2787
0.155,-0.6109374999999999,2938
0.155,-0.5390625,2775
0.155,-0.46718749999999987,3261
0.155,-0.39531249999999996,4093
0.155,-0.32343750000000004,3765
0.155,-0.2515624999999999,3814
0.155,-0.1796875,4334
0.155,-0.10781250000000009,5086
0.155,-0.03593750000000018,5508
0.155,0.03593750000000018,5823
0.155,0.10781250000000009,5258
0.155,0.1796875,4773
0.155,0.2515624999999999,3933
0.155,0.3234374999999998,3049
0.155,0.3953125000000002,2901
0.155,0.4671875000000001,3041
0.155,0.5390625,3146
0.155,0.6109374999999999,2845
0.155,0.6828124999999998,2448
0.155,0.7546874999999997,2387
0.155,0.8265625000000001,2593
0.155,0.8984375,2539
0.155,0.9703124999999999,3066
0.155,1.0421874999999998,3402
0.155,1.1140624999999997,3254
0.155,1.1859375,3299
0.155,1.2578125,3554
0.155,1.3296875,3257
0.155,1.4015624999999998,3200
0.155,1.4734374999999997,3288
0.155,1.5453125,3699
0.155,1.6171875,3604
0.155,1.6890625,3341
0.155,1.7609374999999998,3915
0.155,1.8328125000000002,3834
0.155,1.9046874999999996,4193
0.155,1.9765625,3685
0.155,2.0484374999999995,1746
0.155,2.1203125,318
0.155,2.1921875,0
0.155,2.2640624999999996,0
0.165,-2.2640624999999996,0
0.165,-2.1921874999999997,22
0.165,-2.1203125,1074
0.165,-2.0484375,3387
0.165,-1.9765624999999998,5060
0.165,-1.9046874999999999,4735
0.165,-1.8328124999999997,4744
0.165,-1.7609374999999998,4794
0.165,-1.6890625,4567
0.165,-1.6171875,4782
0.165,-1.5453124999999999,4297
0.165,-1.4734374999999997,4388
0.165,-1.4015624999999998,4117
0.165,-1.3296875,3975
0.165,-1.2578125,3352
0.165,-1.1859374999999999,3392
0.165,-1.1140625,3452
0.165,-1.0421874999999998,3063
0.165,-0.9703124999999999,3050
0.165,-0.8984375,3551
0.165,-0.8265624999999999,3834
0.165,-0.7546875,2929
0.165,-0.6828125,3005
0.165,-0.6109374999999999,3244
0.165,-0.5390625,3156
0.165,-0.46718749999999987,3246
0.165,-0.39531249999999996,4289
0.165,-0.32343750000000004,3773
0.165,-0.2515624999999999,4229
0.165,-0.1796875,4623
0.165,-0.10781250000000009,5481
0.165,-0.03593750000000018,5588
0.165,0.03593750000000018,5945
0.165,0.10781250000000009,5398
0.165,0.1796875,4794
0.165,0.2515624999999999,4107
0.165,0.3234374999999998,3278
0.165,0.3953125000000002,3238
0.165,0.4671875000000001,3594
0.165,0.5390625,3457
0.165,0.6109374999999999,3048
0.165,0.6828124999999998,2798
0.165,0.7546874999999997,2548
0.165,0.8265625000000001,2841
0.165,0.8984375,2614
0.165,0.9703124999999999,3400
0.165,1.0421874999999998,3765
0.165,1.1140624999999997,3440
0.165,1.1859375,3821
0.165,1.2578125,3926
0.165,1.3296875,3723
0.165,1.4015624999999998,3629
0.165,1.4734374999999997,3878
0.165,1.5453125,3968
0.165,1.6171875,4071
0.165,1.6890625,3938
0.165,1.7609374999999998,4444
0.165,1.8328125000000002,4363
0.165,1.9046874999999996,4476
0.165,1.9765625,4448
0.165,2.0484374999999995,3132
0.165,2.1203125,1045
0.165,2.1921875,10
0.165,2.2640624999999996,0
0.175,-2.2640624999999996,0
0.175,-2.1921874999999997,143
0.175,-2.1203125,2241
0.175,-2.0484375,4404
0.175,-1.9765624999999998,5323
0.175,-1.9046874999999999,5534
0.175,-1.8328124999999997,5133
0.175,-1.7609374999999998,5465
0.175,-1.6890625,5027
0.175,-1.6171875,5025
0.175,-1.5453124999999999,4839
0.175,-1.4734374999999997,4878
0.175,-1.4015624999999998,4411
0.175,-1.3296875,4200
0.175,-1.2578125,3850
0.175,-1.1859374999999999,3749
0.175,-1.1140625,3600
0.175,-1.0421874999999998,3374
0.175,-0.9703124999999999,3624
0.175,-0.8984375,3722
0.175,-0.8265624999999999,4098
0.175,-0.7546875,3199
0.175,-0.6828125,3367
0.175,-0.6109374999999999,3445
0.175,-0.5390625,3515
0.175,-0.46718749999999987,3400
0.175,-0.39531249999999996,4238
0.175,-0.32343750000000004,4279
0.175,-0.2515624999999999,4510
0.175,-0.1796875,4932
0.175,-0.10781250000000009,5879
0.175,-0.03593750000000018,5723
0.175,0.03593750000000018,6109
0.175,0.10781250000000009,5386
0.175,0.1796875,4848
0.175,0.2515624999999999,4047
0.175,0.3234374999999998,3374
0.175,0.3953125000000002,3699
0.175,0.4671875000000001,3658
0.175,0.5390625,3744
0.175,0.6109374999999999,3474
0.175,0.6828124999999998,3136
0.175,0.7546874999999997,2842
0.175,0.8265625000000001,2926
0.175,0.8984375,2911
0.175,0.9703124999999999,3601
0.175,1.0421874999999998,3872
0.175,1.1140624999999997,3945
0.175,1.1859375,4052
0.175,1.2578125,4623
0.175,1.3296875,4270
0.175,1.4015624999999998,3872
0.175,1.4734374999999997,4262
0.175,1.5453125,4257
0.175,1.6171875,4604
0.175,1.6890625,4465
0.175,1.7609374999999998,4985
0.175,1.8328125000000002,4925
0.175,1.9046874999999996,5110
0.175,1.9765625,5056
0.175,2.0484374999999995,4513
0.175,2.1203125,2313
0.175,2.1921875,115
0.175,2.2640624999999996,0
0.185,-2.2640624999999996,0
0.185,-2.1921874999999997,261
0.185,-2.1203125,3901
0.185,-2.0484375,5026
0.185,-1.9765624999999998,5772
0.185,-1.9046874999999999,6111
0.185,-1.8328124999999997,5828
0.185,-1.7609374999999998,5743
0.185,-1.6890625,5586
0.185,-1.6171875,5282
0.185,-1.5453124999999999,5248
0.185,-1.4734374999999997,5178
0.185,-1.4015624999999998,4921
0.185,-1.3296875,4293
0.185,-1.2578125,4189
0.185,-1.1859374999999999,4083
0.185,-1.1140625,3794
0.185,-1.0421874999999998,3564
0.185,-0.9703124999999999,3853
0.185,-0.8984375,4181
0.185,-0.8265624999999999,4313
0.185,-0.7546875,3837
0.185,-0.6828125,3699
0.185,-0.6109374999999999,3567
0.185,-0.5390625,3937
0.185,-0.46718749999999987,3596
0.185,-0.39531249999999996,4425
0.185,-0.32343750000000004,4753
0.185,-0.2515624999999999,4781
0.185,-0.1796875,5304
0.185,-0.10781250000000009,6040
0.185,-0.03593750000000018,6213
0.185,0.03593750000000018,5989
0.185,0.10781250000000009,5732
0.185,0.1796875,5356
0.185,0.2515624999999999,4243
0.185,0.3234374999999998,3698
0.185,0.3953125000000002,3928
0.185,0.4671875000000001,3884
0.185,0.5390625,3888
0.185,0.6109374999999999,3701
0.185,0.6828124999999998,3344
0.185,0.7546874999999997,3198
0.185,0.8265625000000001,3224
0.185,0.8984375,2996
0.185,0.9703124999999999,3729
0.185,1.0421874999999998,4146
0.185,1.1140624999999997,4291
0.185,1.1859375,4537
0.185,1.2578125,4960
0.185,1.3296875,4865
0.185,1.4015624999999998,4434
0.185,1.4734374999999997,4763
0.185,1.5453125,4957
0.185,1.6171875,5115
0.185,1.6890625,4965
0.185,1.7609374999999998,5661
0.185,1.8328125000000002,5185
0.185,1.9046874999999996,5701
0.185,1.9765625,5696
0.185,2.0484374999999995,5354
0.185,2.1203125,3942
0.185,2.1921875,169
0.185,2.2640624999999996,0
0.195,-2.2640624999999996,0
0.195,-2.1921874999999997,271
0.195,-2.1203125,4876
0.195,-2.0484375,5283
0.195,-1.9765624999999998,6426
0.195,-1.9046874999999999,6683
0.195,-1.8328124999999997,6408
0.195,-1.7609374999999998,6773
0.195,-1.6890625,6376
0.195,-1.6171875,6009
0.195,-1.5453124999999999,6105
0.195,-1.4734374999999997,5665
0.195,-1.4015624999999998,5326
0.195,-1.3296875,4646
0.195,-1.2578125,4869
0.195,-1.1859374999999999,4456
0.195,-1.1140625,4029
0.195,-1.0421874999999998,3903
0.195,-0.9703124999999999,4202
0.195,-0.8984375,4327
0.195,-0.8265624999999999,4748
0.195,-0.7546875,4224
0.195,-0.6828125,4231
0.195,-0.6109374999999999,4275
0.195,-0.5390625,4150
0.195,-0.46718749999999987,3951
0.195,-0.39531249999999996,4498
0.195,-0.32343750000000004,4880
0.195,-0.2515624999999999,4931
0.195,-0.1796875,5361
0.195,-0.10781250000000009,6141
0.195,-0.03593750000000018,6194
0.195,0.03593750000000018,6235
0.195,0.10781250000000009,5829
0.195,0.1796875,5483
0.195,0.2515624999999999,4526
0.195,0.3234374999999998,4053
0.195,0.3953125000000002,4132
0.195,0.4671875000000001,4378
0.195,0.5390625,4062
0.195,0.6109374999999999,3818
0.195,0.6828124999999998,3557
0.195,0.7546874999999997,3528
0.195,0.8265625000000001,3391
0.195,0.8984375,3388
0.195,0.9703124999999999,4025
0.195,1.0421874999999998,4403
0.195,1.1140624999999997,4907
0.195,1.1859375,5050
0.195,1.2578125,5349
0.195,1.3296875,5082
0.195,1.4015624999999998,4825
0.195,1.4734374999999997,5358
0.195,1.5453125,5479
0.195,1.6171875,5715
0.195,1.6890625,5545
0.195,1.7609374999999998,5942
0.195,1.8328125000000002,5759
0.195,1.9046874999999996,6146
0.195,1.9765625,6570
0.195,2.0484374999999995,5847
0.195,2.1203125,4353
0.195,2.1921875,184
0.195,2.2640624999999996,0
0.205,-2.2640624999999996,0
0.205,-2.1921874999999997,272
0.205,-2.1203125,4148
0.205,-2.0484375,6188
0.205,-1.9765624999999998,7146
0.205,-1.9046874999999999,7631
0.205,-1.8328124999999997,7462
0.205,-1.7609374999999998,7546
0.205,-1.6890625,7101
0.205,-1.6171875,6706
0.205,-1.5453124999999999,6819
0.205,-1.4734374999999997,6507
0.205,-1.4015624999999998,5946
0.205,-1.3296875,5275
0.205,-1.2578125,5369
0.205,-1.1859374999999999,4782
0.205,-1.1140625,4390
0.205,-1.0421874999999998,4487
0.205,-0.9703124999999999,4667
0.205,-0.8984375,4525
0.205,-0.8265624999999999,5317
0.205,-0.7546875,4826
0.205,-0.6828125,4486
0.205,-0.6109374999999999,4765
0.205,-0.5390625,4291
0.205,-0.46718749999999987,4457
0.205,-0.39531249999999996,4817
0.205,-0.32343750000000004,5021
0.205,-0.2515624999999999,5166
0.205,-0.1796875,5704
0.205,-0.10781250000000009,6635
0.205,-0.03593750000000018,6596
0.205,0.03593750000000018,6479
0.205,0.10781250000000009,5973
0.205,0.1796875,5668
0.205,0.2515624999999999,4931
0.205,0.3234374999999998,4536
0.205,0.3953125000000002,4436
0.205,0.4671875000000001,4870
0.205,0.5390625,4210
0.205,0.6109374999999999,4239
0.205,0.6828124999999998,3804
0.205,0.7546874999999997,3960
0.205,0.8265625000000001,4094
0.205,0.8984375,3644
0.205,0.9703124999999999,4302
0.205,1.0421874999999998,4989
0.205,1.1140624999999997,5119
0.205,1.1859375,5467
0.205,1.2578125,5873
0.205,1.3296875,5570
0.205,1.4015624999999998,5507
0.205,1.4734374999999997,5992
0.205,1.5453125,6063
0.205,1.6171875,6427
0.205,1.6890625,6204
0.205,1.7609374999999998,6779
0.205,1.8328125000000002,6288
0.205,1.9046874999999996,6900
0.205,1.9765625,7382
0.205,2.0484374999999995,6565
0.205,2.1203125,3790
0.205,2.1921875,176
0.205,2.2640624999999996,0
0.215,-2.2640624999999996,0
0.215,-2.1921874999999997,81
0.215,-2.1203125,2618
0.215,-2.0484375,6504
0.215,-1.9765624999999998,7668
0.215,-1.9046874999999999,8231
0.215,-1.8328124999999997,8537
0.215,-1.7609374999999998,7819
0.215,-1.6890625,7615
0.215,-1.6171875,7544
0.215,-1.5453124999999999,7501
0.215,-1.4734374999999997,6860
0.215,-1.4015624999999998,6529
0.215,-1.3296875,5668
0.215,-1.2578125,6025
0.215,-1.1859374999999999,5476
0.215,-1.1140625,4933
0.215,-1.0421874999999998,5260
0.215,-0.9703124999999999,5195
0.215,-0.8984375,5317
0.215,-0.8265624999999999,5571
0.215,-0.7546875,4953
0.215,-0.6828125,4935
0.215,-0.6109374999999999,5156
0.215,-0.5390625,4675
0.215,-0.46718749999999987,4810
0.215,-0.39531249999999996,5149
0.215,-0.32343750000000004,5270
0.215,-0.2515624999999999,5530
0.215,-0.1796875,5690
0.215,-0.10781250000000009,7138
0.215,-0.03593750000000018,6982
0.215,0.03593750000000018,6621
0.215,0.10781250000000009,6009
0.215,0.1796875,6455
0.215,0.2515624999999999,5244
0.215,0.3234374999999998,5178
0.215,0.3953125000000002,4851
0.215,0.4671875000000001,5088
0.215,0.5390625,4774
0.215,0.6109374999999999,4710
0.215,0.6828124999999998,4380
0.215,0.7546874999999997,4382
0.215,0.8265625000000001,4647
0.215,0.8984375,4410
0.215,0.9703124999999999,4575
0.215,1.0421874999999998,5157
0.215,1.1140624999999997,5558
0.215,1.1859375,5980
0.215,1.2578125,6195
0.215,1.3296875,6146
0.215,1.4015624999999998,6094
0.215,1.4734374999999997,6939
0.215,1.5453125,6892
0.215,1.6171875,6956
0.215,1.6890625,7139
0.215,1.7609374999999998,7329
0.215,1.8328125000000002,7017
0.215,1.9046874999999996,7517
0.215,1.9765625,7936
0.215,2.0484374999999995,7007
0.215,2.1203125,2504
0.215,2.1921875,36
0.215,2.2640624999999996,0
0.225,-2.2640624999999996,0
0.225,-2.1921874999999997,4
0.225,-2.1203125,1301
0.225,-2.0484375,5541
0.225,-1.9765624999999998,8352
0.225,-1.9046874999999999,9135
0.225,-1.8328124999999997,9016
0.225,-1.7609374999999998,8217
0.225,-1.6890625,8413
0.225,-1.6171875,8088
0.225,-1.5453124999999999,7939
0.225,-1.4734374999999997,7216
0.225,-1.4015624999999998,7151
0.225,-1.3296875,6480
0.225,-1.2578125,6600
0.225,-1.1859374999999999,6038
0.225,-1.1140625,5276
0.225,-1.0421874999999998,6108
0.225,-0.9703124999999999,6290
0.225,-0.8984375,5633
0.225,-0.8265624999999999,5922
0.225,-0.7546875,5487
0.225,-0.6828125,5318
0.225,-0.6109374999999999,5432
0.225,-0.5390625,5169
0.225,-0.46718749999999987,5383
0.225,-0.39531249999999996,5686
0.225,-0.32343750000000004,5798
0.225,-0.2515624999999999,6174
0.225,-0.1796875,6247
0.225,-0.10781250000000009,7322
0.225,-0.03593750000000018,7334
0.225,0.03593750000000018,6749
0.225,0.10781250000000009,6360
0.225,0.1796875,6679
0.225,0.2515624999999999,5939
0.225,0.3234374999999998,5552
0.225,0.3953125000000002,5378
0.225,0.4671875000000001,5370
0.225,0.5390625,5448
0.225,0.6109374999999999,4846
0.225,0.6828124999999998,4715
0.225,0.7546874999999997,4931
0.225,0.8265625000000001,5409
0.225,0.8984375,4981
0.225,0.9703124999999999,5025
0.225,1.0421874999999998,5600
0.225,1.1140624999999997,6046
0.225,1.1859375,6468
0.225,1.2578125,6472
0.225,1.3296875,7125
0.225,1.4015624999999998,6861
0.225,1.4734374999999997,7440
0.225,1.5453125,7506
0.225,1.6171875,7706
0.225,1.6890625,7657
0.225,1.7609374999999998,8033
0.225,1.8328125000000002,7620
0.225,1.9046874999999996,8415
0.225,1.9765625,8475
0.225,2.0484374999999995,5870
0.225,2.1203125,1540
0.225,2.1921875,2
0.225,2.2640624999999996,0
0.235,-2.2640624999999996,0
0.235,-2.1921874999999997,0
0.235,-2.1203125,498
0.235,-2.0484375,3870
0.235,-1.9765624999999998,8670
0.235,-1.9046874999999999,9949
0.235,-1.8328124999999997,9721
0.235,-1.7609374999999998,8546
0.235,-1.6890625,9476
0.235,-1.6171875,9264
0.235,-1.5453124999999999,8453
0.235,-1.4734374999999997,7741
0.235,-1.4015624999999998,7851
0.235,-1.3296875,7284
0.235,-1.2578125,7301
0.235,-1.1859374999999999,6822
0.235,-1.1140625,5714
0.235,-1.0421874999999998,6715
0.235,-0.9703124999999999,6949
0.235,-0.8984375,6361
0.235,-0.8265624999999999,6550
0.235,-0.7546875,5974
0.235,-0.6828125,5699
0.235,-0.6109374999999999,5746
0.235,-0.5390625,5713
0.235,-0.46718749999999987,5795
0.235,-0.39531249999999996,6062
0.235,-0.32343750000000004,6127
0.235,-0.2515624999999999,6641
0.235,-0.1796875,6838
0.235,-0.10781250000000009,7483
0.235,-0.03593750000000018,7462
0.235,0.03593750000000018,7287
0.235,0.10781250000000009,6748
0.235,0.1796875,6683
0.235,0.2515624999999999,6573
0.235,0.3234374999999998,6120
0.235,0.3953125000000002,5591
0.235,0.4671875000000001,6047
0.235,0.5390625,5899
0.235,0.6109374999999999,5637
0.235,0.6828124999999998,5217
0.235,0.7546874999999997,5505
0.235,0.8265625000000001,6140
0.235,0.8984375,5492
0.235,0.9703124999999999,5795
0.235,1.0421874999999998,6051
0.235,1.1140624999999997,6203
0.235,1.1859375,7097
0.235,1.2578125,7244
0.235,1.3296875,7841
0.235,1.4015624999999998,7413
0.235,1.4734374999999997,7969
0.235,1.5453125,8127
0.235,1.6171875,8632
0.235,1.6890625,8273
0.235,1.7609374999999998,8627
0.235,1.8328125000000002,8785
0.235,1.9046874999999996,9443
0.235,1.9765625,8847
0.235,2.0484374999999995,4036
0.235,2.1203125,673
0.235,2.1921875,0
0.235,2.2640624999999996,0
0.245,-2.2640624999999996,0
0.245,-2.1921874999999997,0
0.245,-2.1203125,50
0.245,-2.0484375,2206
0.245,-1.9765624999999998,6971
0.245,-1.9046874999999999,10609
0.245,-1.8328124999999997,10757
0.245,-1.7609374999999998,10074
0.245,-1.6890625,10484
0.245,-1.6171875,9718
0.245,-1.5453124999999999,8962
0.245,-1.4734374999999997,8570
0.245,-1.4015624999999998,8465
0.245,-1.3296875,8006
0.245,-1.2578125,7823
0.245,-1.1859374999999999,7518
0.245,-1.1140625,6450
0.245,-1.0421874999999998,6894
0.245,-0.9703124999999999,7789
0.245,-0.8984375,7056
0.245,-0.8265624999999999,7203
0.245,-0.7546875,6659
0.245,-0.6828125,6332
0.245,-0.6109374999999999,6358
0.245,-0.5390625,6509
0.245,-0.46718749999999987,6350
0.245,-0.39531249999999996,6975
0.245,-0.32343750000000004,6545
0.245,-0.2515624999999999,7060
0.245,-0.1796875,7403
0.245,-0.10781250000000009,8159
0.245,-0.03593750000000018,7634
0.245,0.03593750000000018,7835
0.245,0.10781250000000009,7386
0.245,0.1796875,7261
0.245,0.2515624999999999,7203
0.245,0.3234374999999998,6821
0.245,0.3953125000000002,6199
0.245,0.4671875000000001,6501
0.245,0.5390625,6242
0.245,0.6109374999999999,6128
0.245,0.6828124999999998,6368
0.245,0.7546874999999997,6300
0.245,0.8265625000000001,6887
0.245,0.8984375,6236
0.245,0.9703124999999999,6289
0.245,1.0421874999999998,6587
0.245,1.1140624999999997,6989
0.245,1.1859375,7434
0.245,1.2578125,7990
0.245,1.3296875,8906
0.245,1.4015624999999998,8385
0.245,1.4734374999999997,8845
0.245,1.5453125,8802
0.245,1.6171875,9389
0.245,1.6890625,9173
0.245,1.7609374999999998,9403
0.245,1.8328125000000002,10015
0.245,1.9046874999999996,10373
0.245,1.9765625,6677
0.245,2.0484374999999995,2292
0.245,2.1203125,75
0.245,2.1921875,0
0.245,2.2640624999999996,0
0.255,-2.2640624999999996,0
0.255,-2.1921874999999997,0
0.255,-2.1203125,0
0.255,-2.0484375,641
0.255,-1.9765624999999998,4384
0.255,-1.9046874999999999,10030
0.255,-1.8328124999999997,11878
0.255,-1.7609374999999998,11128
0.255,-1.6890625,11606
0.255,-1.6171875,10670
0.255,-1.5453124999999999,10091
0.255,-1.4734374999999997,9430
0.255,-1.4015624999999998,9147
0.255,-1.3296875,8863
0.255,-1.2578125,8436
0.255,-1.1859374999999999,8378
0.255,-1.1140625,7251
0.255,-1.0421874999999998,7700
0.255,-0.9703124999999999,8493
0.255,-0.8984375,7704
0.255,-0.8265624999999999,7830
0.255,-0.7546875,7547
0.255,-0.6828125,7072
0.255,-0.6109374999999999,7325
0.255,-0.5390625,6971
0.255,-0.46718749999999987,6868
0.255,-0.39531249999999996,7318
0.255,-0.32343750000000004,7341
0.255,-0.2515624999999999,7243
0.255,-0.1796875,7786
0.255,-0.10781250000000009,8808
0.255,-0.03593750000000018,8186
0.255,0.03593750000000018,8209
0.255,0.10781250000000009,7399
0.255,0.1796875,7823
0.255,0.2515624999999999,7561
0.255,0.3234374999999998,7177
0.255,0.3953125000000002,6864
0.255,0.4671875000000001,7206
0.255,0.5390625,7039
0.255,0.6109374999999999,7112
0.255,0.6828124999999998,6577
0.255,0.7546874999999997,6759
0.255,0.8265625000000001,7341
0.255,0.8984375,7087
0.255,0.9703124999999999,6855
0.255,1.0421874999999998,7472
0.255,1.1140624999999997,7642
0.255,1.1859375,8371
0.255,1.2578125,8963
0.255,1.3296875,9550
0.255,1.4015624999999998,9354
0.255,1.4734374999999997,9733
0.255,1.5453125,9760
0.255,1.6171875,10106
0.255,1.6890625,10431
0.255,1.7609374999999998,10368
0.255,1.8328125000000002,11244
0.255,1.9046874999999996,9813
0.255,1.9765625,4336
0.255,2.0484374999999995,809
0.255,2.1203125,0
0.255,2.1921875,0
0.255,2.2640624999999996,0
0.265,-2.2640624999999996,0
0.265,-2.1921874999999997,0
0.265,-2.1203125,0
0.265,-2.0484375,82
0.265,-1.9765624999999998,2361
0.265,-1.9046874999999999,7126
0.265,-1.8328124999999997,12849
0.265,-1.7609374999999998,12491
0.265,-1.6890625,12817
0.265,-1.6171875,11952
0.265,-1.5453124999999999,10982
0.265,-1.4734374999999997,10104
0.265,-1.4015624999999998,9735
0.265,-1.3296875,9742
0.265,-1.2578125,9531
0.265,-1.1859374999999999,9072
0.265,-1.1140625,8014
0.265,-1.0421874999999998,8531
0.265,-0.9703124999999999,8834
0.265,-0.8984375,8585
0.265,-0.8265624999999999,8691
0.265,-0.7546875,8217
0.265,-0.6828125,7784
0.265,-0.6109374999999999,8013
0.265,-0.5390625,7737
0.265,-0.46718749999999987,7357
0.265,-0.39531249999999996,7964
0.265,-0.32343750000000004,7810
0.265,-0.2515624999999999,7535
0.265,-0.1796875,8489
0.265,-0.10781250000000009,9521
0.265,-0.03593750000000018,8707
0.265,0.03593750000000018,8844
0.265,0.10781250000000009,8084
0.265,0.1796875,8493
0.265,0.2515624999999999,7997
0.265,0.3234374999999998,7713
0.265,0.3953125000000002,7260
0.265,0.4671875000000001,7782
0.265,0.5390625,7681
0.265,0.6109374999999999,7861
0.265,0.6828124999999998,7243
0.265,0.7546874999999997,7514
0.265,0.8265625000000001,7904
0.265,0.8984375,7874
0.265,0.9703124999999999,7825
0.265,1.0421874999999998,8355
0.265,1.1140624999999997,8659
0.265,1.1859375,9608
0.265,1.2578125,9989
0.265,1.3296875,10059
0.265,1.4015624999999998,9952
0.265,1.4734374999999997,10325
0.265,1.5453125,10884
0.265,1.6171875,11160
0.265,1.6890625,11580
0.265,1.7609374999999998,11588
0.265,1.8328125000000002,12068
0.265,1.9046874999999996,7311
0.265,1.9765625,2511
0.265,2.0484374999999995,107
0.265,2.1203125,0
0.265,2.1921875,0
0.265,2.2640624999999996,0
0.275,-2.2640624999999996,0
0.275,-2.1921874999999997,0
0.275,-2.1203125,0
0.275,-2.0484375,0
0.275,-1.9765624999999998,748
0.275,-1.9046874999999999,4317
0.275,-1.8328124999999997,10622
0.275,-1.7609374999999998,13571
0.275,-1.6890625,14136
0.275,-1.6171875,13241
0.275,-1.5453124999999999,12310
0.275,-1.4734374999999997,11056
0.275,-1.4015624999999998,10394
0.275,-1.3296875,10816
0.275,-1.2578125,10580
0.275,-1.1859374999999999,10060
0.275,-1.1140625,9089
0.275,-1.0421874999999998,9515
0.275,-0.9703124999999999,9910
0.275,-0.8984375,9377
0.275,-0.8265624999999999,9313
0.275,-0.7546875,9036
0.275,-0.6828125,8867
0.275,-0.6109374999999999,8811
0.275,-0.5390625,8250
0.275,-0.46718749999999987,8335
0.275,-0.39531249999999996,8516
0.275,-0.32343750000000004,8368
0.275,-0.2515624999999999,8297
0.275,-0.1796875,9013
0.275,-0.10781250000000009,10116
0.275,-0.03593750000000018,9534
0.275,0.03593750000000018,9199
0.275,0.10781250000000009,9293
0.275,0.1796875,8869
0.275,0.2515624999999999,8451
0.275,0.3234374999999998,8480
0.275,0.3953125000000002,8005
0.275,0.4671875000000001,8577
0.275,0.5390625,8305
0.275,0.6109374999999999,8410
0.275,0.6828124999999998,8059
0.275,0.7546874999999997,8408
0.275,0.8265625000000001,9019
0.275,0.8984375,8905
0.275,0.9703124999999999,8880
0.275,1.0421874999999998,8894
0.275,1.1140624999999997,9876
0.275,1.1859375,10500
0.275,1.2578125,11046
0.275,1.3296875,11170
0.275,1.4015624999999998,10702
0.275,1.4734374999999997,11150
0.275,1.5453125,11589
0.275,1.6171875,12048
0.275,1.6890625,12629
0.275,1.7609374999999998,13069
0.275,1.8328125000000002,10098
0.275,1.9046874999999996,4581
0.275,1.9765625,741
0.275,2.0484374999999995,0
0.275,2.1203125,0
0.275,2.1921875,0
0.275,2.2640624999999996,0
0.285,-2.2640624999999996,0
0.285,-2.1921874999999997,0
0.285,-2.1203125,0
0.285,-2.0484375,0
0.285,-1.9765624999999998,22
0.285,-1.9046874999999999,2050
0.285,-1.8328124999999997,6909
0.285,-1.7609374999999998,13046
0.285,-1.6890625,16083
0.285,-1.6171875,14435
0.285,-1.5453124999999999,13428
0.285,-1.4734374999999997,11793
0.285,-1.4015624999999998,11581
0.285,-1.3296875,11905
0.285,-1.2578125,11616
0.285,-1.1859374999999999,10866
0.285,-1.1140625,10033
0.285,-1.0421874999999998,11004
0.285,-0.9703124999999999,11585
0.285,-0.8984375,10598
0.285,-0.8265624999999999,10388
0.285,-0.7546875,10022
0.285,-0.6828125,9748
0.285,-0.6109374999999999,9470
0.285,-0.5390625,8961
0.285,-0.46718749999999987,9074
0.285,-0.39531249999999996,9208
0.285,-0.32343750000000004,9181
0.285,-0.2515624999999999,8830
0.285,-0.1796875,9415
0.285,-0.10781250000000009,10747
0.285,-0.03593750000000018,10335
0.285,0.03593750000000018,9896
0.285,0.10781250000000009,9561
0.285,0.1796875,9119
0.285,0.2515624999999999,9313
0.285,0.3234374999999998,8997
0.285,0.3953125000000002,8814
0.285,0.4671875000000001,9282
0.285,0.5390625,8959
0.285,0.6109374999999999,9272
0.285,0.6828124999999998,9267
0.285,0.7546874999999997,9107
0.285,0.8265625000000001,10117
0.285,0.8984375,9958
0.285,0.9703124999999999,9998
0.285,1.0421874999999998,10025
0.285,1.1140624999999997,10953
0.285,1.1859375,11486
0.285,1.2578125,12413
0.285,1.3296875,12295
0.285,1.4015624999999998,11968
0.285,1.4734374999999997,12056
0.285,1.5453125,12844
0.285,1.6171875,12954
0.285,1.6890625,14320
0.285,1.7609374999999998,12715
