combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
18,949,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5689663654193282,0.01220589244694365,0.39968401228340555,1.5690105806810413,0.14667975663998162,-10.383777839702116,0.19042119999999998,476053,ok,right
18,441,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5408752692863346,0.5128779746972087,2.8554118746802204,1.5419201048298987,-0.003178046149117273,-3.4293316973948698,0.1996444,499111,ok,right
18,894,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.003940282575786114,-0.8080596196658859,5.681331313567824,1.004279966878551,0.24763374052909834,-10.585207065249616,0.199542,498855,ok,right
18,721,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6951869796961546,0.12336500198099715,1.2531629218257718,1.6958397403406995,-0.2310636497799931,-4.161266015158099,0.2005032,501258,ok,right
18,722,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5577322440221906,0.48964060546119514,0.513878307677031,1.5578513839866002,0.12010763025447724,-11.053002467009565,0.20590119999999998,514753,ok,right
18,194,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.40411711223423485,0.13410978400708823,0.8936986822287657,1.4049415120799602,-0.1210158269483073,9.381486497765323,0.2093468,523367,ok,right
18,623,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.043775006942451004,-0.3426258793232141,4.342369317249068,0.9571165608303313,0.06429042020278505,1.8801073426645136,0.2104328,526082,ok,right
18,252,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5394024753943086,0.39503661506685794,5.907727253398879,1.5398240437961475,-0.15019029025552283,7.78742780768235,0.21708639999999998,542716,ok,right
18,994,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.1992346815764904,0.24419189784553996,5.051219411472178,1.1995145517654169,0.2865381295734969,1.562921616076735,0.2186648,546662,ok,right
18,618,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.30396205075085164,0.947510299295432,0.6425302450151893,1.304145528567637,0.9386395410580294,1.7563048823268848,0.22080719999999998,552018,ok,right
18,727,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.19482245594263078,0.4243749281340736,2.9492016915282697,1.1952114418991429,-0.004711449100720186,8.355871181397056,0.22084679999999998,552117,ok,right
18,807,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.34907943438738587,-0.030829992818925088,1.3396956043850488,1.3492150135907033,0.08673250117330475,1.4729494887437422,0.2312032,578008,ok,right
18,39,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6604299794882537,-0.1226286514483177,3.7439915344468675,1.660464477884175,0.375225638716016,8.26810050533043,0.240118,600295,ok,right
18,851,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.001522587798535824,0.7391511653134984,0.6937482650798807,1.0020125650613354,0.012307697972332759,1.9487679224025964,0.2577232,644308,ok,right
18,151,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.06087914742529393,-0.19215376826253966,1.468917814985949,0.939258824412046,0.004768374716572362,8.31601653490145,0.2626616,656654,ok,right
18,130,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6393558468669653,0.08695190994199047,5.119465593171008,1.6395880836239969,-0.22977958922385305,-11.992658486178925,0.26489399999999996,662235,ok,right
18,161,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5368796542286873,0.2934367280111759,1.3628133600180776,1.5380476967600136,-0.2058570678643791,-4.961682713798885,0.26401959999999997,660049,ok,right
18,768,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3982627991586924,-0.5533330379615469,2.953396200966424,1.39886043824385,0.04604746194847843,-3.746779317340485,0.2644228,661057,ok,right
18,43,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5779534026980401,-0.7197214802083416,5.471545979052298,1.5790094927249925,0.2783307686095843,6.990113621193348,0.28557879999999997,713947,ok,right
18,440,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4261017169803381,-0.7384689089340923,1.6366702668689124,1.426112095553865,0.8847798807996455,-3.600602341951215,0.28557319999999997,713933,ok,right
18,261,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3650953818112612,0.049395269716609236,5.311044597662668,1.3658215029525924,0.17863828983006608,-4.761094977323626,0.3032488,758122,ok,right
18,763,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.634733640216291,0.07944947375967712,2.586156367450435,1.634772453880445,0.022581389241725237,-0.2409177129037113,0.30054759999999997,751369,ok,right
18,277,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.02370679117739201,-0.16260037378795333,2.0479300485524345,1.0244617385342452,-0.008991265310048029,-4.606348398229585,0.3042028,760507,ok,right
18,296,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.02584823314100504,0.6765437821910544,2.3203531830408957,0.9744436166066472,0.1441468526483756,-4.760157140907453,0.3092312,773078,ok,right
18,48,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3729616174474359,0.03867506293055176,4.651258500980565,1.3731759352293553,0.706138415833642,-10.986241657759747,0.3172812,793203,ok,right
18,107,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3812980115413666,0.36190245196474696,0.20639241348388987,1.3821578477199885,-0.42749078389879547,-5.814825985682727,0.32071479999999997,801787,ok,right
18,319,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6848299462348223,0.23133930254144644,4.203227486324736,1.6849966400643412,0.244928239678245,7.404788981533929,0.320164,800410,ok,right
18,958,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.13478160109370949,0.5875118741474137,4.769198876070589,1.1349217198252899,0.061272702817467294,-10.882088954971584,0.32431479999999996,810787,ok,right
18,430,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4153020016849041,0.9341489680156492,1.9767740964614169,1.4154099797937618,-0.42838725932139005,-3.9486396080137713,0.3294088,823522,ok,right
18,71,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.24865189753472805,1.3439125084175183,3.654764462535459,1.2497559779818512,0.15064266054564227,7.3865345736330825,0.33245399999999997,831135,ok,right
18,461,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.12292501945048571,-1.3751971605339413,5.291599418870063,1.122954373793854,0.12038191807582964,14.185350987235779,0.33545959999999997,838649,ok,right
18,681,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5134010454639792,0.48637175750607786,0.5626561920888494,1.5143047242829173,0.21301808511607878,7.890874564481284,0.335974,839935,ok,right
18,35,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.551587743498385,0.3462210059431238,0.39362141058599587,1.5521528438763363,-0.015776483224197984,-3.8766557140251763,0.34925639999999997,873141,ok,right
18,217,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3327557284384966,-0.008332582541385912,2.433883762742384,1.3332623997008226,0.018099884073411496,2.517802893961825,0.34959599999999996,873990,ok,right
18,933,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.04049749523401261,0.257915971692098,0.6290031564833698,1.0406598997839331,-0.04077393566913863,1.3008988751418926,0.3519768,879942,ok,right
18,550,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5917252888903022,-0.05828230571808648,3.483471140326748,1.592543105424562,-0.40373670618350366,-4.091514922212305,0.3557916,889479,ok,right
18,753,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6281559385359288,0.4197013372232411,2.8748539579381696,1.6283308606653493,0.4480612879174937,7.635535070096696,0.3535968,883992,ok,right
18,597,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.645868806168437,-0.5144349907219727,1.1385690128037778,1.6465952145473586,-0.17731156302170525,8.552186024489199,0.3729436,932359,ok,right
18,880,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.14567781146615744,-0.5168619762256423,3.7707145141719507,1.1458741358309035,0.15191078539236125,2.265185870721292,0.377092,942730,ok,right
18,464,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.007777015678584576,-0.35220392123950883,0.9638952555692363,1.0082802515408815,0.007428535145125872,-3.958720675409998,0.3803584,950896,ok,right
18,676,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3833049897104502,0.5712306680020703,1.4844715863372429,1.3849804083661268,-0.08493446348501453,3.6943196692922324,0.39090759999999997,977269,ok,right
18,794,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.32930228728801014,-0.36949572335111386,5.388617040111979,1.3294629215038354,0.20336176872204814,21.09588761909919,0.4077904,1019476,ok,right
18,152,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5063186807557941,0.3758491881479749,2.5029199626286425,1.5070360768640734,-0.5712342718473339,-3.4873248626036,0.4152364,1038091,ok,right
18,687,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5263831593096256,-0.9996680743981515,2.1959467305213636,1.5270464660616272,0.3405015951134313,-10.171624297361825,0.4182536,1045634,ok,right
18,884,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.24680714420974256,-1.4743853155857447,2.949644054548751,1.2471141083740094,-0.22307188053444313,0.41876026470753863,0.41814999999999997,1045375,ok,right
18,823,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4629646845161915,0.02716336939048394,5.437144415894822,1.4631026884171805,0.8251664738959587,20.687970771595435,0.42792199999999997,1069805,ok,right
18,210,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.2855629501864314,-0.08812934191853063,2.4606592729298575,1.286082566627265,0.08957887755590159,8.342045054296863,0.42946599999999996,1073665,ok,right
18,968,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.13971327021718025,1.1755076440207946,1.9497694201568259,1.1402484279033114,0.07565335898018832,6.538557924736208,0.4293808,1073452,ok,right
18,668,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.04313471503555775,0.6428989357506432,0.9609658996298033,1.0442767492977938,-0.06650481876301859,2.5568130678785126,0.44431,1110775,ok,right
18,828,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3833291988819838,0.9253871141731801,2.9625789962667075,1.383606045339835,0.2567749053719342,7.753681963537755,0.44742519999999997,1118563,ok,right
18,536,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.682824506238103,0.22688067376610124,5.4586142030890645,1.6833833962676863,0.22618142348950798,2.004018874964784,0.45436879999999996,1135922,ok,right
18,37,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6503752579912544,0.07463971375244075,6.173324031770778,1.6505941128609811,0.19521320769537673,1.8888319426050995,0.4608596,1152149,ok,right
18,69,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.33343649562448263,-0.01904038449370223,1.9113897043676107,1.3338323336698266,0.38191827889749674,-4.919654620897724,0.46295359999999997,1157384,ok,right
18,94,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.47205472216010097,-0.14098178705974643,6.1022524944416885,1.4721304334154086,0.012762587028190307,8.252127851692965,0.46356559999999997,1158914,ok,right
18,402,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.03155681882053614,0.393406480149545,3.0001847186731343,1.0316159014598663,0.0409924604122567,7.547501145489593,0.4666416,1166604,ok,right
18,7,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.33047248143702745,0.7869156929767301,0.9801391102481278,1.3310946615478363,-0.04157109269724568,20.840058753048158,0.4687108,1171777,ok,right
18,439,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.03867218587547541,-1.2598596850579307,3.6130384957271717,1.0388485005329828,0.22470063751073655,7.737815451207658,0.47431039999999997,1185776,ok,right
18,942,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.412731127999723,0.18644934775877936,2.311292425829703,1.4128157330347788,0.11958374788009174,1.573787258770709,0.480788,1201970,ok,right
18,22,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.07241876609623432,-0.14656257113876964,3.03368543004366,0.9276037042382284,0.06055767135712991,0.18000541121406483,0.4894944,1223736,ok,right
18,485,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.04627225883305073,-0.46459171416611383,5.818542588556752,0.9539318898598252,0.010055065655361893,8.379636307127967,0.49879799999999996,1246995,ok,right
18,530,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3335944807156921,-1.482367777102759,2.577040601593626,1.3337900963969034,-0.5075326673100607,-11.763316826075313,0.49895999999999996,1247400,ok,right
18,913,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.26938132867217063,1.6734865831082781,5.664646255962489,1.2705408477684659,-0.03777793851528759,2.1970740389283203,0.4999936,1249984,ok,right
18,213,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6275879004970193,0.35889698640280143,5.171475781912704,1.6276197808706598,-0.5895482189780809,7.39879467671885,0.5173768,1293442,ok,right
18,5,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4326745456084609,-0.8936328215942397,4.9988620956769605,1.4327207198644054,-0.032852369741537935,8.852431271126235,0.5258572,1314643,ok,right
18,957,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.44840230569243433,-0.750805899439014,4.680403237718691,1.4485301508897337,0.24301267747175728,7.616865171143999,0.5267923999999999,1316981,ok,right
18,474,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.0030632715672254565,-1.074196709508691,5.339766125366725,1.0031010348518328,0.03656046231015834,7.045144267952583,0.5290199999999999,1322550,ok,right
18,80,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.2588619509711862,-0.8933886476625149,3.0349052550256954,1.2594935426143887,0.19366663018090063,1.4380318350977288,0.5475704,1368926,ok,right
18,396,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.04978183396160603,0.5429849747093535,1.423589792766167,1.0498222550172198,0.06612838773228108,1.6150115721598954,0.5465751999999999,1366438,ok,right
18,545,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.21325876582413913,0.29444221792907077,3.8235625819289574,1.2139201103364285,-0.1076090847832846,14.528599550919095,0.5463091999999999,1365773,ok,right
18,890,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.035302186198532585,-0.21172291064928322,5.007896104893992,1.0356369909983882,-0.028147682783379827,7.176200884261414,0.5481328,1370332,ok,right
18,606,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.16883438527584077,-0.27758711203811853,1.6979869172278048,1.1688777586031491,0.2447345098588678,13.910950767617136,0.5558744,1389686,ok,right
18,556,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.29054219312965873,-1.1046928773803382,4.379290897238216,1.2905666553213953,0.2463626798066636,-5.783775055445879,0.5592927999999999,1398232,ok,right
18,808,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.37003676723688844,0.05643495018782534,0.1311452968765912,1.3702181347394937,-0.32544353075691457,-11.329204165064898,0.57327,1433175,ok,right
18,177,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.011918437108397484,0.5786378525251921,0.4459641586429799,0.988589452041269,-0.06852479301472379,-5.70055933745484,0.579176,1447940,ok,right
18,571,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4321757521480322,0.517668727434015,2.664042023586353,1.4324318098151874,-0.5971191142826543,6.984033974350351,0.5786116,1446529,ok,right
18,689,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.184015778824687,-0.6517418128692134,0.14235883459401863,1.1848116450998185,-0.19806590352403022,-17.753454008354293,0.5768099999999999,1442025,ok,right
18,456,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.3937615688890219,-0.8511328911522825,0.35437972590945954,1.3941878320135919,0.09091092487267377,1.7573491447577883,0.583934,1459835,ok,right
18,293,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6238517491146922,0.2047931495609185,5.8216285323215535,1.6239083552419202,-0.09204251800553433,13.729248670715137,0.59221,1480525,ok,right
18,17,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.39788301568478346,0.9173615242734027,4.491571960572333,1.39815038900337,-0.21838080388451725,27.155174729129378,0.601804,1504510,ok,right
18,285,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.29375247955322265,-0.8943668301825564,1.56246305094908,1.2939244044184182,-0.10231855582459141,15.017854876379857,0.6045332,1511333,ok,right
18,699,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.23310915660113096,0.1760866962717271,2.3805492908161203,1.2338024738423916,-0.0003935928267273074,26.485113222303596,0.6054204,1513551,ok,right
18,743,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.45259855613112454,-0.1564907723781249,3.2218723107940366,1.4532668543999154,0.06289060958055957,-2.857584826271116,0.6079664,1519916,ok,right
18,792,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.36185427736490966,0.227646725132719,3.624955688263218,1.3620555701818022,-0.049576429322497666,-11.859229937336966,0.6073508,1518377,ok,right
18,932,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.11759248692542315,-1.2765722847008414,0.6351135356223303,1.1175930648018093,-0.021097007873634378,8.14054593928091,0.6078296,1519574,ok,right
18,646,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4545960875228048,0.42620858061951183,3.6589987765116323,1.4546662323430197,0.44800906896304504,2.5423661878290367,0.6113088,1528272,ok,right
18,789,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.007029562816023827,0.3756671197932487,4.949798554566394,0.9932892657920069,0.0033137869743539413,7.464470519455859,0.6090456,1522614,ok,right
18,793,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.1296860696747899,-1.4463921073369583,4.227866420749539,1.1298907381973993,0.06157602181687195,13.421411477452724,0.6090287999999999,1522572,ok,right
18,383,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.07486324347555638,1.1774962404233835,5.643177681527333,1.075068662381218,-0.17890561931228668,7.8913837630117705,0.6286191999999999,1571548,ok,right
18,900,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.6125703966245055,-0.5657211093514635,4.195790104436498,1.6140192255179446,0.5702432193959727,-10.244494282122362,0.6294484,1573621,ok,right
18,990,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.04791498053818941,0.27664649859804774,4.546615482155946,1.0486001773354094,0.02422309479462209,2.426717490470056,0.6294436,1573609,ok,right
18,103,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.590369907207787,-0.04383633133384115,6.220415388149077,1.5909693494471324,-0.6776460234152147,-11.38617925648657,0.6342367999999999,1585592,ok,right
18,442,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.24690551571547986,-1.6377995668765906,6.008860771250124,1.2469701500479755,-0.26828659409959466,2.551486823446663,0.6512184,1628046,ok,right
18,547,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.19831039290875196,0.19189037890070573,3.694349745707109,1.198788933288094,-0.0450948039712311,-5.9396898048416755,0.6491644,1622911,ok,right
18,567,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.09398354757577182,0.07321791715416977,1.7211117855685352,0.9062276453191428,0.03634440907003964,7.966620465709566,0.6489644,1622411,ok,right
18,311,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5693283302709461,0.16701392746394086,2.54558720165041,1.5693909117529996,0.063777103887854,-11.892866580659124,0.6545324,1636331,ok,right
18,842,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.423188310302794,0.9876034158250216,0.015207987256569806,1.4231895690009502,0.29318653017339974,-3.5315836317347986,0.6552591999999999,1638148,ok,right
18,881,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.04762625489383936,-0.17617989368587383,4.783808864840979,0.9527837012665521,-0.12047825087800533,8.133821813509776,0.6525911999999999,1631478,ok,right
18,334,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.011703760363161564,-1.0584206479395588,3.240546798009958,1.012478740706741,-0.46033006359309786,-16.83620705485875,0.6583152,1645788,ok,right
18,719,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.5192666355520487,-0.9902124394203569,3.2949131055563172,1.5200397951288027,-0.707161329719056,2.210776196014922,0.6576752,1644188,ok,right
18,302,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.05568999126553536,-0.36763354306848867,0.06867041916430906,1.0557369194812605,-0.0916487374529922,13.727263405082338,0.6706228,1676557,ok,right
18,574,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.00973836462944746,-0.5957864894194559,0.7635604449916793,0.9904851807319819,0.029264411310884173,-16.99061225268548,0.6685928,1671482,ok,right
18,247,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.007102493010461331,0.4330974340497458,4.988463716394154,1.0079542757391544,-0.06903209800625532,1.8642079478436895,0.678526,1696315,ok,right
18,191,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.45754065401852134,0.7006123626687252,2.4626876936960103,1.4591472486460402,0.4862799921386821,-23.261387879731508,0.6808212,1702053,ok,right
18,549,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.631118262000382,-0.19883548659518813,5.790229460767048,1.6321707471413964,0.15912449370220505,38.50204992129099,0.6878148,1719537,ok,right
18,804,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.25275037679821255,-1.0264787007846283,2.8692701459214147,1.2528020715319224,-0.26792588632656084,7.79180853300908,0.6862971999999999,1715743,ok,right
18,417,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.644561973400414,-0.0205927926336338,2.830786567337326,1.6448977875658604,0.19621570877157216,-11.934178647275326,0.6886536,1721634,ok,right
18,145,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.37233695201575756,-0.8833696619584492,4.616926588815761,1.373608275523143,0.08397437126502665,-10.741090603310564,0.6974644,1743661,ok,right
18,993,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.03708356339484453,-0.08164135690694453,5.068524190434252,0.96308433653413,-0.008394967850503164,0.5646955750621327,0.6984768,1746192,ok,right
18,28,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,-0.08274497911334039,0.10606938211292583,5.700223895536839,0.917699177119382,0.04290192370914461,-5.345582017025096,0.7033851999999999,1758463,ok,right
18,339,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.21298077292740347,0.2762765623254885,5.000262370141155,1.2140190782180076,0.15261358928278804,13.43788569973724,0.7004304,1751076,ok,right
18,852,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.057684460282325746,0.21958905033729795,4.263756958020192,1.0587044338345262,-0.22412344626672637,14.661140721236055,0.7032088,1758022,ok,right
18,975,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.4488103618845344,0.9404172503841449,2.645934607305498,1.4497082965111563,0.4163840812863207,-3.936338825077051,0.7038943999999999,1759736,ok,right
18,330,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.33477009236812594,0.4334727174794178,2.8792990652433024,1.3349940704623493,-0.03191161437193733,-4.185131453961294,0.7043188,1760797,ok,right
18,857,0,3,0.038400000000000004,3.0,0.3333333333333333,10.0,0.038736901059746746,-0.7707267346009001,0.8412144480497453,1.0390621479387196,0.2587944302211136,2.3212698968580527,0.7085756,1771439,ok,right
