combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
22,467,0,3,0.038400000000000004,3.0,5.0,10.0,0.666081033833325,0.04307616144808173,0.2186231093643233,2.820739220533394,-0.0032131645755111085,-0.43461950097809104,0.013175599999999999,32939,ok,right
22,499,0,3,0.038400000000000004,3.0,5.0,10.0,-0.0022103050723671913,-0.07154723975250607,2.185421609867842,0.9987278107431165,-0.03028317517867536,-0.20608760490859623,0.0277112,69278,ok,right
22,513,0,3,0.038400000000000004,3.0,5.0,10.0,-0.04615862853825092,0.07575614425882024,4.772795858082184,0.9549532862625899,-0.0043206285093313245,6.323519608845483,0.0425252,106313,ok,right
22,309,0,3,0.038400000000000004,3.0,5.0,10.0,-0.049149883352220064,-0.11287683912630359,1.0570019672089261,0.9514530512372278,0.052771442966821715,6.365018798135466,0.045827599999999996,114569,ok,right
22,773,0,3,0.038400000000000004,3.0,5.0,10.0,0.5862947482615709,-0.2924111448050293,1.2089351003137654,1.586951894099554,0.10727655112793197,-0.03276480216266227,0.047821999999999996,119555,ok,right
22,518,0,3,0.038400000000000004,3.0,5.0,10.0,0.3680168440565467,-0.342210091559384,3.363760306667161,1.36826842217489,-0.0015283476167453208,3.313083713439498,0.0506184,126546,ok,right
22,268,0,3,0.038400000000000004,3.0,5.0,10.0,0.15879225078970194,0.19193312052616748,0.59866923411946,1.1589197851824553,0.13358126076814184,0.23478662579359497,0.055585199999999994,138963,ok,right
22,397,0,3,0.038400000000000004,3.0,5.0,10.0,0.3353672338649631,0.036523753348988545,6.26113092914336,1.3366666320761493,0.11392211503959945,9.359749539586117,0.052138,130345,ok,right
22,732,0,3,0.038400000000000004,3.0,5.0,10.0,0.6984614981338382,0.0016734188314575524,0.37416234870081866,1.6990635309786108,-0.20875406427552484,3.44469621777687,0.053334,133335,ok,right
22,183,0,3,0.038400000000000004,3.0,5.0,10.0,0.29746894650161265,-0.4393329039955276,4.091242418131434,1.2974706266890093,0.2176557345150715,3.007150132561177,0.0634656,158664,ok,right
22,188,0,3,0.038400000000000004,3.0,5.0,10.0,0.6462966296821833,-0.06201842720302059,5.238532549770531,1.6469037849432537,0.11459669319211473,6.412406617102873,0.0632344,158086,ok,right
22,485,0,3,0.038400000000000004,3.0,5.0,10.0,0.030859687365591526,-0.24964132075518444,4.79605991283773,1.0311293739225513,-0.07866817131172671,9.125869652018327,0.0664292,166073,ok,right
22,594,0,3,0.038400000000000004,3.0,5.0,10.0,0.2901674531400204,0.08335796562336895,2.4285275895562717,1.2918555754149577,0.1737067805553105,0.11635873549690232,0.067796,169490,ok,right
22,693,0,3,0.038400000000000004,3.0,5.0,10.0,-0.03234835471957922,0.015030050066740254,0.04497265308580273,0.9679655308986355,0.0013852350887449518,2.8048677233647537,0.0654556,163639,ok,right
22,834,0,3,0.038400000000000004,3.0,5.0,10.0,0.6325786698609591,0.10312398025927833,0.25704080104395816,1.6329409236655061,0.13236302820276422,0.19423275152970815,0.0679488,169872,ok,right
22,351,0,3,0.038400000000000004,3.0,5.0,10.0,0.46100590955466036,0.15520363931968725,3.7095010887756494,1.4615158270755675,0.31756182251142107,0.31366755281573216,0.0684496,171124,ok,right
22,137,0,3,0.038400000000000004,3.0,5.0,10.0,0.5588494528084994,0.05195446514521982,1.5268431696151905,1.5594203216886062,0.25500042054109295,3.533210432564185,0.0737104,184276,ok,right
22,850,0,3,0.038400000000000004,3.0,5.0,10.0,0.2608031561598182,0.6334004303845943,0.022438376477017224,1.262231710188204,0.11619454862489391,0.39358184887057157,0.0735144,183786,ok,right
22,163,0,3,0.038400000000000004,3.0,5.0,10.0,0.6991633778437972,-0.017612086919565395,2.9145522998077396,1.6994958961800746,0.13184153475793473,2.5341324563164993,0.0833048,208262,ok,right
22,588,0,3,0.038400000000000004,3.0,5.0,10.0,-0.0518087100237608,-0.494832018194847,4.025395272864958,0.9483342590974843,0.056788800834105174,0.21179310480642433,0.0810644,202661,ok,right
22,856,0,3,0.038400000000000004,3.0,5.0,10.0,0.6753468262031674,0.005609996589432417,5.478832911519427,1.6758531492692241,-0.12936724041112624,-3.5550600385750633,0.0812836,203209,ok,right
22,916,0,3,0.038400000000000004,3.0,5.0,10.0,-0.08122497219592334,-0.2325535105437474,2.5081788678545824,0.9196479403228205,0.043470121223687035,3.197260917625281,0.0800876,200219,ok,right
22,407,0,3,0.038400000000000004,3.0,5.0,10.0,0.27356566172093155,-0.5605543598000821,5.04198659461401,1.274532471277946,0.28561316849488594,-0.26084656024720065,0.0860084,215021,ok,right
22,453,0,3,0.038400000000000004,3.0,5.0,10.0,0.6584396693855524,0.18692254126144145,2.442448163552626,1.658658044805023,-0.09291959518143453,3.2305385982325237,0.084414,211035,ok,right
