combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
9,514,1,3,0.038400000000000004,1.0,3.0,10.0,0.2233326952904463,0.28366561296010023,1.0241688658184644,1.2235512028586017,0.004533954325669737,-27.891331555443422,0.0638384,159596,ok,right
9,257,1,3,0.038400000000000004,1.0,3.0,10.0,-0.07011134829372168,-0.017968772619128857,3.220472840934785,0.9310946386284055,0.02591341387229941,18.959481098156036,0.0645688,161422,ok,right
9,380,1,3,0.038400000000000004,1.0,3.0,10.0,-0.08770748302340509,0.13657094336884498,5.11983570559339,0.91245170984883,-0.00896340426262657,12.205385129628151,0.067586,168965,ok,right
9,816,1,3,0.038400000000000004,1.0,3.0,10.0,-0.052485341578722006,-0.3871146684308905,0.46546062441760777,0.9479248991890238,-0.07417883580572397,-3.5517375926755266,0.0672384,168096,ok,right
9,11,1,3,0.038400000000000004,1.0,3.0,10.0,0.5842507865279913,-0.05849260154221118,0.2287036053260137,1.5844684598927319,-0.6146692728274903,1.4422876205591613,0.0699868,174967,ok,right
9,834,1,3,0.038400000000000004,1.0,3.0,10.0,-0.04527659211307764,0.3105615536437773,2.454131630055902,0.9556494675845233,-0.10616958580407602,-6.069113166221144,0.07084599999999999,177115,ok,right
9,532,1,3,0.038400000000000004,1.0,3.0,10.0,0.0008857501670718193,-0.1674479413781324,0.7345369402747817,1.0014942610403939,-0.040312028137356085,14.691419717971012,0.074094,185235,ok,right
9,333,1,3,0.038400000000000004,1.0,3.0,10.0,0.6334542335942388,0.02611516173056574,1.6331611930676178,1.633615237474345,-0.0004933180486489327,-15.79513340711055,0.0811856,202964,ok,right
9,142,1,3,0.038400000000000004,1.0,3.0,10.0,0.47045080829411745,-0.0187473568070313,5.699111761806291,1.4716263251035309,0.008443754929795802,-17.77309919223201,0.0878588,219647,ok,right
9,275,1,3,0.038400000000000004,1.0,3.0,10.0,0.24446117263287306,-0.11700780122763263,0.9061650278792436,1.245103166829028,-0.078388767340742,-6.1125798145787815,0.088864,222160,ok,right
9,643,1,3,0.038400000000000004,1.0,3.0,10.0,0.6951160375028849,-0.22114155563486396,2.891992347523745,1.6953917610840576,0.14664745518412178,6.774125763967511,0.0895888,223972,ok,right
9,331,1,3,0.038400000000000004,1.0,3.0,10.0,-0.020253105834126473,-0.029947355680800408,4.250037102235985,0.979957791481656,-0.08440230132847201,-13.044873670736823,0.0959428,239857,ok,right
9,664,1,3,0.038400000000000004,1.0,3.0,10.0,0.614820297062397,0.03174870678607383,5.378445565274939,1.6155720887600866,0.0343977560512458,-15.396816793792357,0.0944448,236112,ok,right
9,919,1,3,0.038400000000000004,1.0,3.0,10.0,-0.05749942678958178,-0.3067943526846732,1.102680917143399,0.942882901335034,-0.024228023627523326,-3.2038063318809478,0.0927008,231752,ok,right
9,753,1,3,0.038400000000000004,1.0,3.0,10.0,0.6294401168823243,-0.24504273731221823,5.5835380824186425,1.6303435689876309,0.3701200032085016,-11.837244606943683,0.09970559999999999,249264,ok,right
9,957,1,3,0.038400000000000004,1.0,3.0,10.0,0.4853293424472213,0.2038538487741528,2.777487072319419,1.4856281108995624,-0.05644358089879576,24.329988784727917,0.106512,266280,ok,right
9,24,1,3,0.038400000000000004,1.0,3.0,10.0,0.6929538452997804,0.2873277962431555,5.872978402266893,1.6932683608086594,0.18509704331060925,27.306681786908726,0.1100712,275178,ok,right
9,910,1,3,0.038400000000000004,1.0,3.0,10.0,0.6884740352630616,0.10352695698559845,4.093359516602797,1.688507513710763,0.2866744618920197,-42.63945272783535,0.111234,278085,ok,right
9,293,1,3,0.038400000000000004,1.0,3.0,10.0,0.6409296985715628,-0.21125302027457632,5.314777904621317,1.6412166250264355,-0.282716850658009,-16.154116715281205,0.117864,294660,ok,right
9,482,1,3,0.038400000000000004,1.0,3.0,10.0,0.12932966686785222,-0.1506823491657561,1.2990265300577184,1.13004092860922,0.24817851629015428,9.123809900685258,0.1190676,297669,ok,right
9,987,1,3,0.038400000000000004,1.0,3.0,10.0,0.14206310026347638,0.12969350848178318,2.189184884703344,1.1424216746166105,-0.05733782733840604,27.596840242370092,0.11982999999999999,299575,ok,right
9,204,1,3,0.038400000000000004,1.0,3.0,10.0,0.4485609628260136,-0.5516995592841859,0.7596721023637443,1.4489134201075922,-0.18015672761429635,-10.29987738856273,0.12237319999999999,305933,ok,right
9,241,1,3,0.038400000000000004,1.0,3.0,10.0,-0.04402901455760003,-0.041700595971398254,0.39991840686973806,0.9570072351151425,-0.012968545419190262,3.1593211049207515,0.12461359999999999,311534,ok,right
9,413,1,3,0.038400000000000004,1.0,3.0,10.0,0.5477411944419146,0.2296320853610743,4.570631851311264,1.5477619598496586,-0.31257642557009424,-12.838886446954032,0.1268232,317058,ok,right
9,648,1,3,0.038400000000000004,1.0,3.0,10.0,0.38036591559648514,-0.3039828878387609,4.5530735544977246,1.3810473735519633,-0.10512733275489755,-3.691140068369595,0.1247412,311853,ok,right
9,767,1,3,0.038400000000000004,1.0,3.0,10.0,0.37933632340282203,0.132145077019093,3.4094383115565545,1.3808190310290018,-0.2974985732008598,33.923476286218225,0.1242032,310508,ok,right
9,827,1,3,0.038400000000000004,1.0,3.0,10.0,0.45702771432697775,-0.2427500880047663,2.1123943353944497,1.457039882009902,-0.15080813582288652,1.2849316157719157,0.126942,317355,ok,right
9,897,1,3,0.038400000000000004,1.0,3.0,10.0,0.6738365929573775,0.39805171631152914,6.170640922979956,1.6738625612330666,-0.18584568624826306,34.57939594848339,0.12661519999999998,316538,ok,right
9,61,1,3,0.038400000000000004,1.0,3.0,10.0,0.49880588669329884,-0.6584604431554567,1.3553814830905728,1.4996346449593587,-0.006463251080887932,39.31106762456072,0.1290028,322507,ok,right
9,489,1,3,0.038400000000000004,1.0,3.0,10.0,0.46373260095715524,0.09259258093400062,0.5880882943637055,1.4639839734428552,-0.2195410394031789,-29.23720759031294,0.12846559999999999,321164,ok,right
9,577,1,3,0.038400000000000004,1.0,3.0,10.0,0.6221502451226115,-0.5387744385599429,2.8129087721411103,1.6226141985717795,-0.10856997108136877,-3.129409187350854,0.12847999999999998,321200,ok,right
9,841,1,3,0.038400000000000004,1.0,3.0,10.0,0.37320065274834635,0.17524794147755643,3.0434656401258096,1.3735674044601893,0.07860741048522732,8.621813896993615,0.1312756,328189,ok,right
9,925,1,3,0.038400000000000004,1.0,3.0,10.0,0.517584252357483,-0.23125615117632875,1.2391982935143786,1.517595127878772,-0.39743043032381004,-25.16218916108998,0.1299328,324832,ok,right
9,28,1,3,0.038400000000000004,1.0,3.0,10.0,0.008447957411408425,-0.27809135774811194,1.3628658875546318,1.0087958621965372,-0.003358431289529054,14.829252097165067,0.13579,339475,ok,right
9,310,1,3,0.038400000000000004,1.0,3.0,10.0,0.6039925925433636,-0.29151468922883433,5.287741842872253,1.604016216877346,-0.002209958238514971,6.102030695409617,0.1338348,334587,ok,right
9,635,1,3,0.038400000000000004,1.0,3.0,10.0,0.00249699205160141,-0.10232089980831882,1.9430155706490275,1.003496383227891,0.08920432727749919,12.681293995886206,0.1326136,331534,ok,right
9,874,1,3,0.038400000000000004,1.0,3.0,10.0,0.4856475906446576,-0.01193857919390146,0.5906626410470066,1.4858732948805324,0.012659353590691624,12.700247144600151,0.1328104,332026,ok,right
9,815,1,3,0.038400000000000004,1.0,3.0,10.0,0.3901242492720485,-0.20150238283247413,3.0640041936504323,1.390215080127562,-0.2421108408124584,-13.290769378680231,0.13728279999999998,343207,ok,right
9,72,1,3,0.038400000000000004,1.0,3.0,10.0,-0.01230429168790579,0.2732400070089903,0.35603176711217815,0.9877247748096502,0.012857998949788238,-3.7280873975928492,0.14223639999999999,355591,ok,right
9,537,1,3,0.038400000000000004,1.0,3.0,10.0,0.44226663522422316,1.1396910678217196,5.115025869404406,1.4427376606550577,-0.31088803519477765,2.299007008286571,0.1418828,354707,ok,right
9,124,1,3,0.038400000000000004,1.0,3.0,10.0,0.5782007245346904,0.38105395783737467,1.5637015164332815,1.5795583191138718,0.07025787149684115,-12.681892822969441,0.1448968,362242,ok,right
9,388,1,3,0.038400000000000004,1.0,3.0,10.0,-0.06344884242862463,0.010078861322362418,4.728745200338332,0.9365615467280154,-0.040625147800413534,27.22097051894544,0.1444724,361181,ok,right
9,143,1,3,0.038400000000000004,1.0,3.0,10.0,0.6606817033141852,0.19856247398623472,1.5104931363421057,1.660825623829023,0.004589579018691447,15.202088825202901,0.148246,370615,ok,right
9,246,1,3,0.038400000000000004,1.0,3.0,10.0,0.2236400065943599,-0.29789077403898717,0.1357813852111363,1.2238378396589535,-0.04972263500283622,-18.20562822875193,0.15507759999999998,387694,ok,right
9,524,1,3,0.038400000000000004,1.0,3.0,10.0,0.028586017154157164,0.10134743773924178,5.399167559949193,1.029861893658195,0.017887623328331652,-18.5681172630362,0.1546656,386664,ok,right
9,872,1,3,0.038400000000000004,1.0,3.0,10.0,0.4546609966084361,0.11882160204144043,0.2196364990503571,1.4549971845324052,0.3452049292353515,-3.938692831610535,0.1530828,382707,ok,right
9,673,1,3,0.038400000000000004,1.0,3.0,10.0,0.3765567030757666,-0.45887164275214515,0.5525710674543562,1.3766767875261705,0.04126443031459069,-12.15377381123063,0.16128119999999999,403203,ok,right
9,53,1,3,0.038400000000000004,1.0,3.0,10.0,0.23640896305441858,-0.6509508100128018,3.961074897663155,1.2369248101365364,0.15911178239430132,7.137192887382453,0.165992,414980,ok,right
9,156,1,3,0.038400000000000004,1.0,3.0,10.0,-0.09927537329494954,0.24552167480567946,4.082115831069593,0.900725721548206,-0.03741221572312752,15.022996180751623,0.16729,418225,ok,right
9,351,1,3,0.038400000000000004,1.0,3.0,10.0,0.33863230124115945,-0.48313686288602764,4.310190287994764,1.3388343678707701,0.03705864297565907,-7.223223398585772,0.16445959999999998,411149,ok,right
9,419,1,3,0.038400000000000004,1.0,3.0,10.0,0.6985727686434985,-0.18413926413374548,3.381227257412913,1.6994465274524015,0.07092575642581893,-6.220178409669815,0.1673004,418251,ok,right
9,812,1,3,0.038400000000000004,1.0,3.0,10.0,-0.09073083773255348,-0.13489692306935544,1.9183244583250914,0.9093801411218407,0.05865602500604552,6.855796144002935,0.1668612,417153,ok,right
9,366,1,3,0.038400000000000004,1.0,3.0,10.0,-0.09771500043570996,-0.13564005012463293,1.9145127667528377,0.9034008092008083,0.05667042126714549,5.765186436769194,0.17328639999999998,433216,ok,right
9,404,1,3,0.038400000000000004,1.0,3.0,10.0,0.6299994669854642,0.3122990104802119,0.04394241789808618,1.630950377180294,0.0361606829869927,-4.071180186757968,0.17513199999999998,437830,ok,right
9,157,1,3,0.038400000000000004,1.0,3.0,10.0,0.08641710318624973,0.5493336690871067,5.5553405778222515,1.086869212506648,-0.03188087919133588,-5.619946071094034,0.1762436,440609,ok,right
9,691,1,3,0.038400000000000004,1.0,3.0,10.0,0.19492168594151738,0.5045551353321472,4.81657408098089,1.195059154878504,0.011163250206820262,-12.237264134883691,0.18331519999999998,458288,ok,right
9,31,1,3,0.038400000000000004,1.0,3.0,10.0,0.04904120322316885,1.1985634967396703,1.6362655491193652,1.0495917829496864,-0.1930477336596203,-60.89509107255407,0.1870208,467552,ok,right
9,320,1,3,0.038400000000000004,1.0,3.0,10.0,0.6051310224458576,-0.37156140489255035,5.496803176304514,1.60800209691319,0.44822118380977544,-3.5285119386579393,0.18797039999999998,469926,ok,right
9,652,1,3,0.038400000000000004,1.0,3.0,10.0,0.556858603656292,-0.17529852359988587,4.929380947793975,1.5572007106211418,0.14989207362283866,-18.250435732271384,0.1874808,468702,ok,right
9,675,1,3,0.038400000000000004,1.0,3.0,10.0,0.6762774905189872,-0.056817159844585664,3.5743960413138383,1.6775115699259657,0.2314495403434285,-18.25425652672881,0.18711239999999998,467781,ok,right
9,229,1,3,0.038400000000000004,1.0,3.0,10.0,0.0015604689717292786,-0.5748688017330973,4.134534206139602,1.0020701794161146,-0.07667740531946457,25.23729200147526,0.18860439999999998,471511,ok,right
9,788,1,3,0.038400000000000004,1.0,3.0,10.0,-0.0735294396057725,-0.24330004795776972,5.957964066512362,0.9266085537391283,0.07469843900539107,19.195189277327113,0.18849919999999998,471248,ok,right
9,933,1,3,0.038400000000000004,1.0,3.0,10.0,0.522934995777905,0.4916550922625956,0.456429890674156,1.5232695310479902,0.005781432319470155,2.9955948480125034,0.19029079999999998,475727,ok,right
9,997,1,3,0.038400000000000004,1.0,3.0,10.0,-0.05919840391725302,0.2541872720845803,0.10725793515209375,0.9413723758627198,0.029142915882890977,8.777432345186488,0.19046079999999999,476152,ok,right
9,558,1,3,0.038400000000000004,1.0,3.0,10.0,0.06930737160146237,-0.18487830609472053,6.251406627401446,1.0699369876563898,0.11182051151192696,-9.145071253910508,0.192554,481385,ok,right
9,917,1,3,0.038400000000000004,1.0,3.0,10.0,0.1502631362527609,0.34075346416223384,1.2345085980097368,1.1504168668455272,-0.016314693160172422,-15.872450431405255,0.1957296,489324,ok,right
9,971,1,3,0.038400000000000004,1.0,3.0,10.0,0.6042926840484143,-0.3298180881459164,1.8082914377966957,1.6046404283315105,-0.017747312708580848,-15.921716650323784,0.1941452,485363,ok,right
9,221,1,3,0.038400000000000004,1.0,3.0,10.0,0.6351480457931757,-0.5257318737412775,3.3162145913401306,1.6353516774011259,0.027270123634177395,15.952958320820201,0.19995639999999998,499891,ok,right
9,927,1,3,0.038400000000000004,1.0,3.0,10.0,0.45268359016627074,-0.7435246640475148,0.6590472279623981,1.4534375021915666,-0.21166133298917958,-3.851657237441789,0.1989288,497322,ok,right
9,944,1,3,0.038400000000000004,1.0,3.0,10.0,0.18032558877021077,-0.648655731747196,0.4653689608965971,1.180968097331201,-0.10364681585186353,0.3318664790470579,0.1993424,498356,ok,right
9,940,1,3,0.038400000000000004,1.0,3.0,10.0,-0.003875384107232094,0.24397693507831064,0.5248446649041131,0.997481387661132,-0.018592002577860714,-12.08727840758793,0.2026796,506699,ok,right
9,990,1,3,0.038400000000000004,1.0,3.0,10.0,0.4935300787910819,0.7351511070611306,3.4472519965454578,1.4940628866876118,-0.06086421842239518,24.34232972113426,0.20187039999999998,504676,ok,right
9,593,1,3,0.038400000000000004,1.0,3.0,10.0,0.2197691772133112,-0.902286715909687,4.459774905080199,1.220198637330634,0.09455175661674478,24.08623862321146,0.2062712,515678,ok,right
9,176,1,3,0.038400000000000004,1.0,3.0,10.0,0.6850744483992458,0.22123887520872618,3.683188889132634,1.6856825613123292,-0.25729100506479824,12.120646524814784,0.21027079999999998,525677,ok,right
9,258,1,3,0.038400000000000004,1.0,3.0,10.0,-0.09921658076345921,0.17754231233213982,5.883070395301769,0.9013081754231371,0.02701549377081968,40.97929528908572,0.2143824,535956,ok,right
9,806,1,3,0.038400000000000004,1.0,3.0,10.0,0.4201224653050304,1.0322591655134,1.6102631457863237,1.420680200820832,-0.03702235206321253,-6.1070675806666115,0.21305359999999998,532634,ok,right
9,178,1,3,0.038400000000000004,1.0,3.0,10.0,0.6384804602712393,-0.05592590001076626,1.1161479821464264,1.638650072928665,0.5247649182210133,14.723287987885625,0.2195188,548797,ok,right
9,228,1,3,0.038400000000000004,1.0,3.0,10.0,0.31952758226543665,0.04124009531820622,2.8052052810655,1.3197767834365575,-0.28992387623301435,-5.721569025181048,0.2184536,546134,ok,right
9,243,1,3,0.038400000000000004,1.0,3.0,10.0,0.46884861644357445,0.42956468444038726,2.1798118954235752,1.4689409058974858,-0.26771655675205286,-25.205992279703807,0.2175472,543868,ok,right
9,474,1,3,0.038400000000000004,1.0,3.0,10.0,0.6886841103434563,0.22024450624251213,4.9208900556913795,1.6890527754967675,-0.18861949175783616,21.789242837299675,0.216696,541740,ok,right
9,646,1,3,0.038400000000000004,1.0,3.0,10.0,0.630567572824657,0.24218517729173575,3.165696253624341,1.631427460685229,-0.1400362912487235,41.25597021208009,0.2180092,545023,ok,right
9,730,1,3,0.038400000000000004,1.0,3.0,10.0,0.45118650514632463,0.4446519811355199,3.1280302780109834,1.4515436541157696,-0.3651028337685159,-10.493159999778626,0.219526,548815,ok,right
9,192,1,3,0.038400000000000004,1.0,3.0,10.0,0.18385821823030712,0.2616200271448733,4.766535883866275,1.183880697767711,-0.013163534891317137,8.854938806634983,0.22139119999999998,553478,ok,right
9,303,1,3,0.038400000000000004,1.0,3.0,10.0,0.0438666831701994,-0.9285161351487956,0.5953899276946133,1.044157958688574,0.329737452404891,-12.337881386713788,0.222916,557290,ok,right
9,414,1,3,0.038400000000000004,1.0,3.0,10.0,0.6576192004606128,0.10161595131431889,4.131112020894707,1.6587240588511742,0.24833302370326762,28.111734002361644,0.22262479999999998,556562,ok,right
9,285,1,3,0.038400000000000004,1.0,3.0,10.0,0.04852297995239496,-0.8449395320668066,4.8495577341967255,1.0487918882257952,0.12502062793293506,18.898856862331716,0.235222,588055,ok,right
9,378,1,3,0.038400000000000004,1.0,3.0,10.0,0.5989403054118156,-0.3047387626030801,3.260742485961425,1.5998425610845968,-0.401578370860035,9.215878949684896,0.23522479999999998,588062,ok,right
9,515,1,3,0.038400000000000004,1.0,3.0,10.0,0.5154396267607808,-0.4619721491893207,4.176691182261157,1.5174798304328103,0.07826106965617252,9.262489489626848,0.2333004,583251,ok,right
9,817,1,3,0.038400000000000004,1.0,3.0,10.0,0.31131357755512,-0.12879440029802647,4.7303681104533375,1.3121944814742006,-0.028077295377703444,-18.325079013311516,0.23335399999999998,583385,ok,right
9,42,1,3,0.038400000000000004,1.0,3.0,10.0,0.37646503560245037,0.6617584187113186,5.638829085853725,1.3766517653981019,0.3132112865234623,-35.580779699993954,0.239246,598115,ok,right
9,94,1,3,0.038400000000000004,1.0,3.0,10.0,-0.03482721038162708,-0.560156313551932,1.1250967427382246,0.9656582341308011,-0.05201765904955926,11.867211155452546,0.2377784,594446,ok,right
9,155,1,3,0.038400000000000004,1.0,3.0,10.0,0.6505651084706188,-0.3222035603116456,3.85817728639891,1.6508272599745686,0.08457797273479725,-16.107225881604005,0.2385868,596467,ok,right
9,654,1,3,0.038400000000000004,1.0,3.0,10.0,0.04465161226689816,0.44463083200138515,4.225087329903536,1.0455930381173888,-0.07634959114791764,9.650929332214899,0.23807319999999998,595183,ok,right
