x,y,count
0.145,1.1859375,1396
0.145,1.2578125,1520
0.145,1.3296875,1465
0.145,1.4015624999999998,1635
0.145,1.4734374999999997,1609
0.145,1.5453125,1394
0.145,1.6171875,1720
0.145,1.6890625,2000
0.145,1.7609374999999998,2110
0.145,1.8328125000000002,2326
0.145,1.9046874999999996,2390
0.145,1.9765625,2344
0.145,2.0484374999999995,1531
0.145,2.1203125,91
0.145,2.1921875,0
0.145,2.2640624999999996,0
0.155,-2.2640624999999996,0
0.155,-2.1921874999999997,1
0.155,-2.1203125,802
0.155,-2.0484375,2336
0.155,-1.9765624999999998,2125
0.155,-1.9046874999999999,2283
0.155,-1.8328124999999997,2274
0.155,-1.7609374999999998,2444
0.155,-1.6890625,2098
0.155,-1.6171875,2080
0.155,-1.5453124999999999,1978
0.155,-1.4734374999999997,1804
0.155,-1.4015624999999998,1887
0.155,-1.3296875,1608
0.155,-1.2578125,1472
0.155,-1.1859374999999999,1439
0.155,-1.1140625,1413
0.155,-1.0421874999999998,1150
0.155,-0.9703124999999999,1152
0.155,-0.8984375,958
0.155,-0.8265624999999999,1018
0.155,-0.7546875,1014
0.155,-0.6828125,1377
0.155,-0.6109374999999999,1553
0.155,-0.5390625,1407
0.155,-0.46718749999999987,1580
0.155,-0.39531249999999996,1798
0.155,-0.32343750000000004,2163
0.155,-0.2515624999999999,2481
0.155,-0.1796875,2797
0.155,-0.10781250000000009,3245
0.155,-0.03593750000000018,3743
0.155,0.03593750000000018,3537
0.155,0.10781250000000009,3200
0.155,0.1796875,2965
0.155,0.2515624999999999,2576
0.155,0.3234374999999998,2326
0.155,0.3953125000000002,2095
0.155,0.4671875000000001,1852
0.155,0.5390625,1851
0.155,0.6109374999999999,1557
0.155,0.6828124999999998,1490
0.155,0.7546874999999997,1424
0.155,0.8265625000000001,1448
0.155,0.8984375,1657
0.155,0.9703124999999999,1604
0.155,1.0421874999999998,1792
0.155,1.1140624999999997,1585
0.155,1.1859375,1582
0.155,1.2578125,1816
0.155,1.3296875,1771
0.155,1.4015624999999998,1860
0.155,1.4734374999999997,1808
0.155,1.5453125,1707
0.155,1.6171875,1946
0.155,1.6890625,2402
0.155,1.7609374999999998,2325
0.155,1.8328125000000002,2499
0.155,1.9046874999999996,2505
0.155,1.9765625,2622
0.155,2.0484374999999995,2513
0.155,2.1203125,628
0.155,2.1921875,0
0.155,2.2640624999999996,0
0.165,-2.2640624999999996,0
0.165,-2.1921874999999997,80
0.165,-2.1203125,2068
0.165,-2.0484375,2564
0.165,-1.9765624999999998,2554
0.165,-1.9046874999999999,2494
0.165,-1.8328124999999997,2520
0.165,-1.7609374999999998,2628
0.165,-1.6890625,2440
0.165,-1.6171875,2352
0.165,-1.5453124999999999,2005
0.165,-1.4734374999999997,1861
0.165,-1.4015624999999998,1986
0.165,-1.3296875,1825
0.165,-1.2578125,1715
0.165,-1.1859374999999999,1697
0.165,-1.1140625,1587
0.165,-1.0421874999999998,1412
0.165,-0.9703124999999999,1393
0.165,-0.8984375,1171
0.165,-0.8265624999999999,1146
0.165,-0.7546875,1248
0.165,-0.6828125,1393
0.165,-0.6109374999999999,1519
0.165,-0.5390625,1445
0.165,-0.46718749999999987,1692
0.165,-0.39531249999999996,1968
0.165,-0.32343750000000004,2235
0.165,-0.2515624999999999,2632
0.165,-0.1796875,2776
0.165,-0.10781250000000009,2979
0.165,-0.03593750000000018,3540
0.165,0.03593750000000018,3390
0.165,0.10781250000000009,3132
0.165,0.1796875,2886
0.165,0.2515624999999999,2541
0.165,0.3234374999999998,2502
0.165,0.3953125000000002,2219
0.165,0.4671875000000001,2032
0.165,0.5390625,2040
0.165,0.6109374999999999,1642
0.165,0.6828124999999998,1699
0.165,0.7546874999999997,1496
0.165,0.8265625000000001,1580
0.165,0.8984375,1642
0.165,0.9703124999999999,1877
0.165,1.0421874999999998,1983
0.165,1.1140624999999997,1940
0.165,1.1859375,1659
0.165,1.2578125,2056
0.165,1.3296875,1993
0.165,1.4015624999999998,1908
0.165,1.4734374999999997,2017
0.165,1.5453125,1944
0.165,1.6171875,2081
0.165,1.6890625,2645
0.165,1.7609374999999998,2649
0.165,1.8328125000000002,2693
0.165,1.9046874999999996,2756
0.165,1.9765625,2926
0.165,2.0484374999999995,2899
0.165,2.1203125,1823
0.165,2.1921875,57
0.165,2.2640624999999996,0
0.175,-2.2640624999999996,0
0.175,-2.1921874999999997,423
0.175,-2.1203125,3200
0.175,-2.0484375,2868
0.175,-1.9765624999999998,2766
0.175,-1.9046874999999999,2775
0.175,-1.8328124999999997,2619
0.175,-1.7609374999999998,2884
0.175,-1.6890625,2627
0.175,-1.6171875,2636
0.175,-1.5453124999999999,2285
0.175,-1.4734374999999997,1947
0.175,-1.4015624999999998,2049
0.175,-1.3296875,2002
0.175,-1.2578125,1958
0.175,-1.1859374999999999,1804
0.175,-1.1140625,1786
0.175,-1.0421874999999998,1593
0.175,-0.9703124999999999,1550
0.175,-0.8984375,1400
0.175,-0.8265624999999999,1285
0.175,-0.7546875,1396
0.175,-0.6828125,1600
0.175,-0.6109374999999999,1597
0.175,-0.5390625,1568
0.175,-0.46718749999999987,1911
0.175,-0.39531249999999996,2214
0.175,-0.32343750000000004,2504
0.175,-0.2515624999999999,2787
0.175,-0.1796875,2811
0.175,-0.10781250000000009,3003
0.175,-0.03593750000000018,3463
0.175,0.03593750000000018,3401
0.175,0.10781250000000009,3125
0.175,0.1796875,2705
0.175,0.2515624999999999,2638
0.175,0.3234374999999998,2585
0.175,0.3953125000000002,2356
0.175,0.4671875000000001,2175
0.175,0.5390625,2059
0.175,0.6109374999999999,1815
0.175,0.6828124999999998,1896
0.175,0.7546874999999997,1758
0.175,0.8265625000000001,1756
0.175,0.8984375,1828
0.175,0.9703124999999999,1942
0.175,1.0421874999999998,2223
0.175,1.1140624999999997,2128
0.175,1.1859375,1962
0.175,1.2578125,2184
0.175,1.3296875,2135
0.175,1.4015624999999998,1996
0.175,1.4734374999999997,2213
0.175,1.5453125,2200
0.175,1.6171875,2341
0.175,1.6890625,2850
0.175,1.7609374999999998,2777
0.175,1.8328125000000002,2987
0.175,1.9046874999999996,3104
0.175,1.9765625,3208
0.175,2.0484374999999995,3175
0.175,2.1203125,2850
0.175,2.1921875,496
0.175,2.2640624999999996,0
0.185,-2.2640624999999996,0
0.185,-2.1921874999999997,1180
0.185,-2.1203125,3663
0.185,-2.0484375,3250
0.185,-1.9765624999999998,3095
0.185,-1.9046874999999999,3289
0.185,-1.8328124999999997,2921
0.185,-1.7609374999999998,2941
0.185,-1.6890625,3074
0.185,-1.6171875,3010
0.185,-1.5453124999999999,2572
0.185,-1.4734374999999997,2186
0.185,-1.4015624999999998,2066
0.185,-1.3296875,2071
0.185,-1.2578125,2182
0.185,-1.1859374999999999,1869
0.185,-1.1140625,2026
0.185,-1.0421874999999998,1974
0.185,-0.9703124999999999,1649
0.185,-0.8984375,1483
0.185,-0.8265624999999999,1452
0.185,-0.7546875,1612
0.185,-0.6828125,1686
0.185,-0.6109374999999999,1611
0.185,-0.5390625,1760
0.185,-0.46718749999999987,2058
0.185,-0.39531249999999996,2269
0.185,-0.32343750000000004,2581
0.185,-0.2515624999999999,2895
0.185,-0.1796875,3033
0.185,-0.10781250000000009,3145
0.185,-0.03593750000000018,3537
0.185,0.03593750000000018,3404
0.185,0.10781250000000009,3270
0.185,0.1796875,2822
0.185,0.2515624999999999,2855
0.185,0.3234374999999998,2714
0.185,0.3953125000000002,2606
0.185,0.4671875000000001,2355
0.185,0.5390625,2163
0.185,0.6109374999999999,1935
0.185,0.6828124999999998,2070
0.185,0.7546874999999997,1832
0.185,0.8265625000000001,1949
0.185,0.8984375,2134
0.185,0.9703124999999999,2275
0.185,1.0421874999999998,2395
0.185,1.1140624999999997,2272
0.185,1.1859375,2126
0.185,1.2578125,2386
0.185,1.3296875,2616
0.185,1.4015624999999998,2224
0.185,1.4734374999999997,2348
0.185,1.5453125,2464
0.185,1.6171875,2554
0.185,1.6890625,3054
0.185,1.7609374999999998,3063
0.185,1.8328125000000002,3250
0.185,1.9046874999999996,3579
0.185,1.9765625,3405
0.185,2.0484374999999995,3489
0.185,2.1203125,3352
0.185,2.1921875,1301
0.185,2.2640624999999996,0
0.195,-2.2640624999999996,0
0.195,-2.1921874999999997,1413
0.195,-2.1203125,4228
0.195,-2.0484375,3548
0.195,-1.9765624999999998,3519
0.195,-1.9046874999999999,3640
0.195,-1.8328124999999997,3239
0.195,-1.7609374999999998,3391
0.195,-1.6890625,3436
0.195,-1.6171875,3238
0.195,-1.5453124999999999,2853
0.195,-1.4734374999999997,2395
0.195,-1.4015624999999998,2171
0.195,-1.3296875,2264
0.195,-1.2578125,2235
0.195,-1.1859374999999999,2079
0.195,-1.1140625,2188
0.195,-1.0421874999999998,2185
0.195,-0.9703124999999999,1916
0.195,-0.8984375,1698
0.195,-0.8265624999999999,1660
0.195,-0.7546875,1861
0.195,-0.6828125,1883
0.195,-0.6109374999999999,1657
0.195,-0.5390625,2007
0.195,-0.46718749999999987,2337
0.195,-0.39531249999999996,2406
0.195,-0.32343750000000004,2766
0.195,-0.2515624999999999,2875
0.195,-0.1796875,3325
0.195,-0.10781250000000009,3170
0.195,-0.03593750000000018,3559
0.195,0.03593750000000018,3583
0.195,0.10781250000000009,3271
0.195,0.1796875,2992
0.195,0.2515624999999999,3072
0.195,0.3234374999999998,2771
0.195,0.3953125000000002,2637
0.195,0.4671875000000001,2558
0.195,0.5390625,2378
0.195,0.6109374999999999,2257
0.195,0.6828124999999998,2185
0.195,0.7546874999999997,1991
0.195,0.8265625000000001,2210
0.195,0.8984375,2242
0.195,0.9703124999999999,2487
0.195,1.0421874999999998,2513
0.195,1.1140624999999997,2378
0.195,1.1859375,2317
0.195,1.2578125,2603
0.195,1.3296875,2798
0.195,1.4015624999999998,2546
0.195,1.4734374999999997,2437
0.195,1.5453125,2636
0.195,1.6171875,2828
0.195,1.6890625,3314
0.195,1.7609374999999998,3361
0.195,1.8328125000000002,3450
0.195,1.9046874999999996,3931
0.195,1.9765625,3733
0.195,2.0484374999999995,3928
0.195,2.1203125,3873
0.195,2.1921875,1323
0.195,2.2640624999999996,0
0.205,-2.2640624999999996,0
0.205,-2.1921874999999997,805
0.205,-2.1203125,4494
0.205,-2.0484375,4104
0.205,-1.9765624999999998,3773
0.205,-1.9046874999999999,3846
0.205,-1.8328124999999997,3589
0.205,-1.7609374999999998,3915
0.205,-1.6890625,3816
0.205,-1.6171875,3562
0.205,-1.5453124999999999,3210
0.205,-1.4734374999999997,2682
0.205,-1.4015624999999998,2379
0.205,-1.3296875,2323
0.205,-1.2578125,2446
0.205,-1.1859374999999999,2467
0.205,-1.1140625,2337
0.205,-1.0421874999999998,2432
0.205,-0.9703124999999999,1973
0.205,-0.8984375,2023
0.205,-0.8265624999999999,1948
0.205,-0.7546875,1894
0.205,-0.6828125,1983
0.205,-0.6109374999999999,1937
0.205,-0.5390625,2242
0.205,-0.46718749999999987,2427
0.205,-0.39531249999999996,2645
0.205,-0.32343750000000004,2831
0.205,-0.2515624999999999,2858
0.205,-0.1796875,3345
0.205,-0.10781250000000009,3448
0.205,-0.03593750000000018,3450
0.205,0.03593750000000018,3775
0.205,0.10781250000000009,3186
0.205,0.1796875,3038
0.205,0.2515624999999999,3455
0.205,0.3234374999999998,3155
0.205,0.3953125000000002,2673
0.205,0.4671875000000001,2874
0.205,0.5390625,2600
0.205,0.6109374999999999,2335
0.205,0.6828124999999998,2303
0.205,0.7546874999999997,2133
0.205,0.8265625000000001,2371
0.205,0.8984375,2387
0.205,0.9703124999999999,2917
0.205,1.0421874999999998,2661
0.205,1.1140624999999997,2525
0.205,1.1859375,2542
0.205,1.2578125,2703
0.205,1.3296875,3015
0.205,1.4015624999999998,2714
0.205,1.4734374999999997,2635
0.205,1.5453125,2765
0.205,1.6171875,3088
0.205,1.6890625,3788
0.205,1.7609374999999998,3798
0.205,1.8328125000000002,3857
0.205,1.9046874999999996,4116
0.205,1.9765625,3979
0.205,2.0484374999999995,4384
0.205,2.1203125,4161
0.205,2.1921875,743
0.205,2.2640624999999996,0
0.215,-2.2640624999999996,0
0.215,-2.1921874999999997,189
0.215,-2.1203125,4030
0.215,-2.0484375,4556
0.215,-1.9765624999999998,4187
0.215,-1.9046874999999999,4503
0.215,-1.8328124999999997,3872
0.215,-1.7609374999999998,4084
0.215,-1.6890625,3957
0.215,-1.6171875,4088
0.215,-1.5453124999999999,3503
0.215,-1.4734374999999997,2957
0.215,-1.4015624999999998,2634
0.215,-1.3296875,2505
0.215,-1.2578125,2696
0.215,-1.1859374999999999,2694
0.215,-1.1140625,2499
0.215,-1.0421874999999998,2645
0.215,-0.9703124999999999,2292
0.215,-0.8984375,2251
0.215,-0.8265624999999999,2136
0.215,-0.7546875,2018
0.215,-0.6828125,2158
0.215,-0.6109374999999999,2158
0.215,-0.5390625,2337
0.215,-0.46718749999999987,2447
0.215,-0.39531249999999996,2946
0.215,-0.32343750000000004,2909
0.215,-0.2515624999999999,3056
0.215,-0.1796875,3411
0.215,-0.10781250000000009,3637
0.215,-0.03593750000000018,3469
0.215,0.03593750000000018,3844
0.215,0.10781250000000009,3094
0.215,0.1796875,3064
0.215,0.2515624999999999,3602
0.215,0.3234374999999998,3167
0.215,0.3953125000000002,2849
0.215,0.4671875000000001,3197
0.215,0.5390625,2733
0.215,0.6109374999999999,2558
0.215,0.6828124999999998,2602
0.215,0.7546874999999997,2377
0.215,0.8265625000000001,2644
0.215,0.8984375,2652
0.215,0.9703124999999999,3105
0.215,1.0421874999999998,3015
0.215,1.1140624999999997,2746
0.215,1.1859375,2789
0.215,1.2578125,3020
0.215,1.3296875,3267
0.215,1.4015624999999998,2957
0.215,1.4734374999999997,2782
0.215,1.5453125,3157
0.215,1.6171875,3457
0.215,1.6890625,4057
0.215,1.7609374999999998,4369
0.215,1.8328125000000002,4236
0.215,1.9046874999999996,4420
0.215,1.9765625,4476
0.215,2.0484374999999995,4837
0.215,2.1203125,3776
0.215,2.1921875,187
0.215,2.2640624999999996,0
0.225,-2.2640624999999996,0
0.225,-2.1921874999999997,5
0.225,-2.1203125,2612
0.225,-2.0484375,5066
0.225,-1.9765624999999998,5029
0.225,-1.9046874999999999,4930
0.225,-1.8328124999999997,4323
0.225,-1.7609374999999998,4453
0.225,-1.6890625,4544
0.225,-1.6171875,4323
0.225,-1.5453124999999999,3877
0.225,-1.4734374999999997,3440
0.225,-1.4015624999999998,2972
0.225,-1.3296875,2697
0.225,-1.2578125,3055
0.225,-1.1859374999999999,2868
0.225,-1.1140625,2848
0.225,-1.0421874999999998,3004
0.225,-0.9703124999999999,2471
0.225,-0.8984375,2447
0.225,-0.8265624999999999,2219
0.225,-0.7546875,2073
0.225,-0.6828125,2491
0.225,-0.6109374999999999,2401
0.225,-0.5390625,2674
0.225,-0.46718749999999987,2566
0.225,-0.39531249999999996,2917
0.225,-0.32343750000000004,3004
0.225,-0.2515624999999999,3265
0.225,-0.1796875,3403
0.225,-0.10781250000000009,3651
0.225,-0.03593750000000018,3490
0.225,0.03593750000000018,4022
0.225,0.10781250000000009,3298
0.225,0.1796875,3297
0.225,0.2515624999999999,3859
0.225,0.3234374999999998,3440
0.225,0.3953125000000002,3067
0.225,0.4671875000000001,3282
0.225,0.5390625,2901
0.225,0.6109374999999999,2773
0.225,0.6828124999999998,2844
0.225,0.7546874999999997,2447
0.225,0.8265625000000001,3001
0.225,0.8984375,2951
0.225,0.9703124999999999,3215
0.225,1.0421874999999998,3245
0.225,1.1140624999999997,2972
0.225,1.1859375,3104
0.225,1.2578125,3448
0.225,1.3296875,3340
0.225,1.4015624999999998,3267
0.225,1.4734374999999997,3113
0.225,1.5453125,3513
0.225,1.6171875,3863
0.225,1.6890625,4568
0.225,1.7609374999999998,4836
0.225,1.8328125000000002,4466
0.225,1.9046874999999996,4639
0.225,1.9765625,4981
0.225,2.0484374999999995,5357
0.225,2.1203125,2380
0.225,2.1921875,12
0.225,2.2640624999999996,0
0.235,-2.2640624999999996,0
0.235,-2.1921874999999997,0
0.235,-2.1203125,893
0.235,-2.0484375,5002
0.235,-1.9765624999999998,5447
0.235,-1.9046874999999999,5201
0.235,-1.8328124999999997,4809
0.235,-1.7609374999999998,4812
0.235,-1.6890625,4850
0.235,-1.6171875,4854
0.235,-1.5453124999999999,4467
0.235,-1.4734374999999997,3798
0.235,-1.4015624999999998,3220
0.235,-1.3296875,3179
0.235,-1.2578125,3362
0.235,-1.1859374999999999,2997
0.235,-1.1140625,2951
0.235,-1.0421874999999998,3291
0.235,-0.9703124999999999,2856
0.235,-0.8984375,2767
0.235,-0.8265624999999999,2413
0.235,-0.7546875,2352
0.235,-0.6828125,2645
0.235,-0.6109374999999999,2743
0.235,-0.5390625,2825
0.235,-0.46718749999999987,2892
0.235,-0.39531249999999996,3142
0.235,-0.32343750000000004,3205
0.235,-0.2515624999999999,3345
0.235,-0.1796875,3462
0.235,-0.10781250000000009,3465
0.235,-0.03593750000000018,3612
0.235,0.03593750000000018,4162
0.235,0.10781250000000009,3548
0.235,0.1796875,3610
0.235,0.2515624999999999,3984
0.235,0.3234374999999998,3488
0.235,0.3953125000000002,3234
0.235,0.4671875000000001,3339
0.235,0.5390625,3044
0.235,0.6109374999999999,2965
0.235,0.6828124999999998,2941
0.235,0.7546874999999997,2820
0.235,0.8265625000000001,2993
0.235,0.8984375,3191
0.235,0.9703124999999999,3564
0.235,1.0421874999999998,3548
0.235,1.1140624999999997,3121
0.235,1.1859375,3478
0.235,1.2578125,3626
0.235,1.3296875,3546
0.235,1.4015624999999998,3751
0.235,1.4734374999999997,3528
0.235,1.5453125,3838
0.235,1.6171875,4164
0.235,1.6890625,4864
0.235,1.7609374999999998,5329
0.235,1.8328125000000002,5023
0.235,1.9046874999999996,5257
0.235,1.9765625,5601
0.235,2.0484374999999995,5292
0.235,2.1203125,884
0.235,2.1921875,0
0.235,2.2640624999999996,0
0.245,-2.2640624999999996,0
0.245,-2.1921874999999997,0
0.245,-2.1203125,104
0.245,-2.0484375,3333
0.245,-1.9765624999999998,5870
0.245,-1.9046874999999999,5504
0.245,-1.8328124999999997,5359
0.245,-1.7609374999999998,5318
0.245,-1.6890625,5122
0.245,-1.6171875,5363
0.245,-1.5453124999999999,4895
0.245,-1.4734374999999997,4136
0.245,-1.4015624999999998,3560
0.245,-1.3296875,3564
0.245,-1.2578125,3572
0.245,-1.1859374999999999,3299
0.245,-1.1140625,3368
0.245,-1.0421874999999998,3606
0.245,-0.9703124999999999,3000
0.245,-0.8984375,2907
0.245,-0.8265624999999999,2726
0.245,-0.7546875,2722
0.245,-0.6828125,2887
0.245,-0.6109374999999999,3194
0.245,-0.5390625,3113
0.245,-0.46718749999999987,3131
0.245,-0.39531249999999996,3375
0.245,-0.32343750000000004,3480
0.245,-0.2515624999999999,3405
0.245,-0.1796875,3681
0.245,-0.10781250000000009,3693
0.245,-0.03593750000000018,3913
0.245,0.03593750000000018,4204
0.245,0.10781250000000009,3890
0.245,0.1796875,3656
0.245,0.2515624999999999,3858
0.245,0.3234374999999998,3839
0.245,0.3953125000000002,3605
0.245,0.4671875000000001,3833
0.245,0.5390625,3284
0.245,0.6109374999999999,3201
0.245,0.6828124999999998,3024
0.245,0.7546874999999997,3071
0.245,0.8265625000000001,3261
0.245,0.8984375,3518
0.245,0.9703124999999999,3759
0.245,1.0421874999999998,3786
0.245,1.1140624999999997,3353
0.245,1.1859375,3888
0.245,1.2578125,4029
0.245,1.3296875,4005
0.245,1.4015624999999998,3727
0.245,1.4734374999999997,3897
0.245,1.5453125,4348
0.245,1.6171875,4459
0.245,1.6890625,5257
0.245,1.7609374999999998,5737
0.245,1.8328125000000002,5506
0.245,1.9046874999999996,5666
0.245,1.9765625,6240
0.245,2.0484374999999995,3707
0.245,2.1203125,104
0.245,2.1921875,0
0.245,2.2640624999999996,0
0.255,-2.2640624999999996,0
0.255,-2.1921874999999997,0
0.255,-2.1203125,0
0.255,-2.0484375,1066
0.255,-1.9765624999999998,5512
0.255,-1.9046874999999999,5825
0.255,-1.8328124999999997,5631
0.255,-1.7609374999999998,5828
0.255,-1.6890625,5785
0.255,-1.6171875,5711
0.255,-1.5453124999999999,5369
0.255,-1.4734374999999997,4595
0.255,-1.4015624999999998,4156
0.255,-1.3296875,4136
0.255,-1.2578125,3901
0.255,-1.1859374999999999,3458
0.255,-1.1140625,3741
0.255,-1.0421874999999998,3528
0.255,-0.9703124999999999,3216
0.255,-0.8984375,3164
0.255,-0.8265624999999999,2873
0.255,-0.7546875,3015
0.255,-0.6828125,3033
0.255,-0.6109374999999999,3295
0.255,-0.5390625,3283
0.255,-0.46718749999999987,3454
0.255,-0.39531249999999996,3563
0.255,-0.32343750000000004,3638
0.255,-0.2515624999999999,3744
0.255,-0.1796875,3775
0.255,-0.10781250000000009,4175
0.255,-0.03593750000000018,4417
0.255,0.03593750000000018,4370
0.255,0.10781250000000009,4466
0.255,0.1796875,4034
0.255,0.2515624999999999,4040
0.255,0.3234374999999998,3906
0.255,0.3953125000000002,3860
0.255,0.4671875000000001,3993
0.255,0.5390625,3673
0.255,0.6109374999999999,3749
0.255,0.6828124999999998,3409
0.255,0.7546874999999997,3440
0.255,0.8265625000000001,3612
0.255,0.8984375,3878
0.255,0.9703124999999999,3812
0.255,1.0421874999999998,4022
0.255,1.1140624999999997,3512
0.255,1.1859375,4162
0.255,1.2578125,4366
0.255,1.3296875,4356
0.255,1.4015624999999998,4184
0.255,1.4734374999999997,4088
0.255,1.5453125,4716
0.255,1.6171875,5072
0.255,1.6890625,5628
0.255,1.7609374999999998,6213
0.255,1.8328125000000002,6057
0.255,1.9046874999999996,6303
0.255,1.9765625,5920
0.255,2.0484374999999995,1177
0.255,2.1203125,0
0.255,2.1921875,0
0.255,2.2640624999999996,0
0.265,-2.2640624999999996,0
0.265,-2.1921874999999997,0
0.265,-2.1203125,0
0.265,-2.0484375,92
0.265,-1.9765624999999998,3101
0.265,-1.9046874999999999,6070
0.265,-1.8328124999999997,6251
0.265,-1.7609374999999998,6485
0.265,-1.6890625,6482
0.265,-1.6171875,6263
0.265,-1.5453124999999999,6021
0.265,-1.4734374999999997,5279
0.265,-1.4015624999999998,4746
0.265,-1.3296875,4634
0.265,-1.2578125,4263
0.265,-1.1859374999999999,3767
0.265,-1.1140625,3881
0.265,-1.0421874999999998,3838
0.265,-0.9703124999999999,3556
0.265,-0.8984375,3538
0.265,-0.8265624999999999,3118
0.265,-0.7546875,3311
0.265,-0.6828125,3440
0.265,-0.6109374999999999,3502
0.265,-0.5390625,3574
0.265,-0.46718749999999987,3638
0.265,-0.39531249999999996,3928
0.265,-0.32343750000000004,3805
0.265,-0.2515624999999999,3873
0.265,-0.1796875,3951
0.265,-0.10781250000000009,4395
0.265,-0.03593750000000018,4595
0.265,0.03593750000000018,4685
0.265,0.10781250000000009,4653
0.265,0.1796875,4178
0.265,0.2515624999999999,4485
0.265,0.3234374999999998,4312
0.265,0.3953125000000002,4149
0.265,0.4671875000000001,4280
0.265,0.5390625,4046
0.265,0.6109374999999999,4100
0.265,0.6828124999999998,3723
0.265,0.7546874999999997,3863
0.265,0.8265625000000001,3950
0.265,0.8984375,4192
0.265,0.9703124999999999,4094
0.265,1.0421874999999998,4318
0.265,1.1140624999999997,3868
0.265,1.1859375,4418
0.265,1.2578125,4649
0.265,1.3296875,4955
0.265,1.4015624999999998,4654
0.265,1.4734374999999997,4614
0.265,1.5453125,5252
0.265,1.6171875,5407
0.265,1.6890625,6450
0.265,1.7609374999999998,6829
0.265,1.8328125000000002,6328
0.265,1.9046874999999996,6611
0.265,1.9765625,3508
0.265,2.0484374999999995,107
0.265,2.1203125,0
0.265,2.1921875,0
0.265,2.2640624999999996,0
0.275,-2.2640624999999996,0
0.275,-2.1921874999999997,0
0.275,-2.1203125,0
0.275,-2.0484375,0
0.275,-1.9765624999999998,744
0.275,-1.9046874999999999,4878
0.275,-1.8328124999999997,6824
0.275,-1.7609374999999998,7222
0.275,-1.6890625,7314
0.275,-1.6171875,6913
0.275,-1.5453124999999999,6736
0.275,-1.4734374999999997,5767
0.275,-1.4015624999999998,5087
0.275,-1.3296875,4900
0.275,-1.2578125,4945
0.275,-1.1859374999999999,4274
0.275,-1.1140625,4286
0.275,-1.0421874999999998,4286
0.275,-0.9703124999999999,3865
0.275,-0.8984375,4111
0.275,-0.8265624999999999,3427
0.275,-0.7546875,3661
0.275,-0.6828125,3733
0.275,-0.6109374999999999,3750
0.275,-0.5390625,3797
0.275,-0.46718749999999987,4044
0.275,-0.39531249999999996,4246
0.275,-0.32343750000000004,4150
0.275,-0.2515624999999999,4017
0.275,-0.1796875,4364
0.275,-0.10781250000000009,4613
0.275,-0.03593750000000018,4859
0.275,0.03593750000000018,4945
0.275,0.10781250000000009,4729
0.275,0.1796875,4197
0.275,0.2515624999999999,4714
0.275,0.3234374999999998,4587
0.275,0.3953125000000002,4403
0.275,0.4671875000000001,4575
0.275,0.5390625,4579
0.275,0.6109374999999999,4362
0.275,0.6828124999999998,4401
0.275,0.7546874999999997,4210
0.275,0.8265625000000001,4352
0.275,0.8984375,4742
0.275,0.9703124999999999,4540
0.275,1.0421874999999998,4502
0.275,1.1140624999999997,4453
0.275,1.1859375,4808
0.275,1.2578125,5054
0.275,1.3296875,5355
0.275,1.4015624999999998,5098
0.275,1.4734374999999997,5164
0.275,1.5453125,6116
0.275,1.6171875,5896
0.275,1.6890625,7354
0.275,1.7609374999999998,7478
0.275,1.8328125000000002,7052
0.275,1.9046874999999996,5299
0.275,1.9765625,918
0.275,2.0484374999999995,0
0.275,2.1203125,0
0.275,2.1921875,0
0.275,2.2640624999999996,0
0.285,-2.2640624999999996,0
0.285,-2.1921874999999997,0
0.285,-2.1203125,0
0.285,-2.0484375,0
0.285,-1.9765624999999998,35
0.285,-1.9046874999999999,2257
0.285,-1.8328124999999997,7075
0.285,-1.7609374999999998,7836
0.285,-1.6890625,8022
0.285,-1.6171875,7376
0.285,-1.5453124999999999,7308
0.285,-1.4734374999999997,6241
0.285,-1.4015624999999998,5577
0.285,-1.3296875,5489
0.285,-1.2578125,5621
0.285,-1.1859374999999999,4874
0.285,-1.1140625,4806
0.285,-1.0421874999999998,4463
0.285,-0.9703124999999999,4241
0.285,-0.8984375,4317
0.285,-0.8265624999999999,3965
0.285,-0.7546875,4082
0.285,-0.6828125,4119
0.285,-0.6109374999999999,4089
0.285,-0.5390625,4166
0.285,-0.46718749999999987,4396
0.285,-0.39531249999999996,4690
0.285,-0.32343750000000004,4576
0.285,-0.2515624999999999,4447
0.285,-0.1796875,4644
0.285,-0.10781250000000009,5088
0.285,-0.03593750000000018,5024
0.285,0.03593750000000018,5162
0.285,0.10781250000000009,4926
0.285,0.1796875,4456
0.285,0.2515624999999999,5125
0.285,0.3234374999999998,5028
0.285,0.3953125000000002,4528
0.285,0.4671875000000001,5035
0.285,0.5390625,4633
0.285,0.6109374999999999,4819
0.285,0.6828124999999998,4493
0.285,0.7546874999999997,4653
0.285,0.8265625000000001,4754
0.285,0.8984375,5262
0.285,0.9703124999999999,4831
0.285,1.0421874999999998,4885
0.285,1.1140624999999997,5123
0.285,1.1859375,5267
0.285,1.2578125,5530
0.285,1.3296875,5874
0.285,1.4015624999999998,5751
0.285,1.4734374999999997,5772
0.285,1.5453125,6990
0.285,1.6171875,6732
0.285,1.6890625,7960
0.285,1.7609374999999998,7909
0.285,1.8328125000000002,7242
0.285,1.9046874999999996,2203
0.285,1.9765625,36
0.285,2.0484374999999995,0
0.285,2.1203125,0
0.285,2.1921875,0
0.285,2.2640624999999996,0
0.295,-2.2640624999999996,0
0.295,-2.1921874999999997,0
0.295,-2.1203125,0
0.295,-2.0484375,0
