combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,415,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.01793658919632435,-0.1795479591225743,4.549317895613743,0.9825804796443437,0.19181623749563118,19.943095842919256,0.22981,574525,ok,right
0,101,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.06298868432641029,-0.13296025673817444,4.078828686329676,0.9370231320920472,-0.004647464241441265,-2.0938104978269374,0.23911559999999998,597789,ok,right
0,336,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3954058218747378,-0.16766360912540715,1.943600418964593,1.395986172297278,0.8271068171317293,-31.00164454715268,0.23995039999999998,599876,ok,right
0,773,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6596469489857555,-0.13006068409688137,4.250929079961867,1.6608344114673224,0.3259170401056439,-22.912985760479344,0.23654719999999999,591368,ok,right
0,832,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.006921491026878357,1.0603871859651446,0.05767885878455731,1.0070603583466762,0.04611169098649652,14.129538045550705,0.2519808,629952,ok,right
0,299,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6959502005949617,-0.20517271813154137,0.5422176787541594,1.6965274918538278,0.23091885659737785,-17.74711251729145,0.2556148,639037,ok,right
0,362,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5440685622394085,0.5495809673342699,1.7750886365267498,1.5441668930239392,0.06882416488057666,13.54771889122082,0.2520988,630247,ok,right
0,915,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5916486775502563,-0.15183107959303327,6.182012827431136,1.591682509439839,0.1338806630820844,-32.30719553284833,0.25461239999999996,636531,ok,right
0,67,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6265508845448494,0.5734555770344484,0.003230421554310059,1.6272468058477874,0.31796175149371664,45.84704653244736,0.2586944,646736,ok,right
0,133,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6754238981753589,-0.19181553041330804,3.975456478107992,1.6775807435650043,-0.27571534834781947,-74.90107032418571,0.2638076,659519,ok,right
0,704,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.03759923651814461,-0.6178477524971298,1.8376608582709444,0.9629044392650765,0.013073758005360994,13.840510247015898,0.2620096,655024,ok,right
0,293,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6088496185839176,-0.08347874255934022,0.34055730054996136,1.6090079290309156,0.37519030813231946,8.950623550619904,0.2667924,666981,ok,right
0,532,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.006944796815514565,0.3945536006108306,4.906887938641288,1.0079514497749473,-0.14408022284595362,-31.317221024261205,0.2711864,677966,ok,right
0,303,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.10840569343417883,0.12070364928033339,2.1872988321988296,1.108966717653058,0.1446682700946431,42.84189863096011,0.2744984,686246,ok,right
0,317,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.09021494425833226,-0.0195433317732751,5.8086421836622915,0.9102443740919728,-0.04420704937459191,14.649428805999005,0.2738304,684576,ok,right
0,726,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5906212395057082,-0.1735232566252817,5.1064919455665105,1.5907614018722944,-0.12328581052632656,-36.004562976459056,0.2735884,683971,ok,right
0,807,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.41932020112872126,-0.8539603254526135,0.2204709241160818,1.4197025959888554,-0.03788400344625959,-0.8193630299031751,0.274908,687270,ok,right
0,226,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.36849051453173165,-0.9174952320936448,6.000295611185399,1.3685034717085522,-0.07867299070785067,15.046715876636515,0.2791316,697829,ok,right
0,357,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.022842778451740743,-0.643246561342773,0.5680444017179797,0.9777447355664929,-0.016624530808203714,-5.876493195991086,0.2874468,718617,ok,right
0,611,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6458747483789922,-0.19750145164052024,4.1121755586979045,1.64673521137807,-0.10573406944106163,-52.02995392915072,0.28690879999999996,717272,ok,right
0,672,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.0015195572748780252,0.9063981294691842,2.6508148903145883,1.0021829638320399,0.018349781532088955,-78.39978316138908,0.28629319999999997,715733,ok,right
0,802,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.006418228708207608,0.5359868632188054,3.3165031080437237,1.0069693873863887,0.11447756108238624,22.393759435263952,0.28445119999999996,711128,ok,right
0,192,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.32103732079267505,0.5576338550955723,2.160273262498231,1.321311613810847,-0.10417775072577208,-62.48325214885025,0.2936472,734118,ok,right
0,843,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6316121328622103,-0.2677089392416646,4.9235797315214604,1.632755893700932,-0.0471789659312281,-12.719094194217126,0.29341079999999997,733527,ok,right
0,567,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4599871374666691,0.6218602023924076,1.7194540580032425,1.4600384243902165,-0.01017980384465091,-6.009189615397066,0.29959759999999996,748994,ok,right
0,791,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5242396168410778,0.8168611313282679,3.5598747126936425,1.5244176606852804,0.4369414508148922,32.65606027442049,0.3034268,758567,ok,right
0,147,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.27487931698560714,-1.266067529318641,6.229331635386564,1.2749752491049264,-0.05349993884624011,18.660392438229294,0.305206,763015,ok,right
0,499,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3548997357487679,0.48976315313374436,5.329824104841664,1.355197923520082,-0.11329931468226825,54.61434282350728,0.30515559999999997,762889,ok,right
0,88,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.08025243319571018,0.09171059171590155,1.7216419105075096,0.9201680598525374,-0.009198968163215377,3.5814754747096518,0.3104656,776164,ok,right
0,321,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.40367746613919736,-0.1470731177725208,4.082320679099478,1.4046290140527542,0.038528742591352624,59.42218312199285,0.3118048,779512,ok,right
0,0,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6122073384001852,0.5521859457394407,3.68022467331829,1.6124747482308794,-0.6652701746994616,48.51636312546964,0.3138156,784539,ok,right
0,413,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.31128597576171163,-0.09509216169132023,0.7216291693343114,1.3131321437303487,0.0940506872736809,68.93935275259786,0.3121308,780327,ok,right
0,998,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5562471037730575,0.175564630592017,1.7233171389617845,1.557040349897457,0.5553382186753906,-34.972021009809446,0.31402599999999997,785065,ok,right
0,288,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.33121925573796035,1.580639065257172,3.8151679132630263,1.3319422859448837,0.05490550704513158,13.097945086072146,0.3173492,793373,ok,right
0,420,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3611897232010961,-0.3185631289924701,4.115500186324847,1.361597717137596,-0.0017627343115452167,-5.145128585768835,0.3171424,792856,ok,right
0,951,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.32682835534214977,0.8667692569397975,3.338462068711148,1.3268639200628334,0.19809168870020452,-22.530237521741075,0.3170208,792552,ok,right
0,15,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.14199118223041296,1.0695124129828335,5.224966487638162,1.1420121099002751,-0.3368625586542921,7.477044422236929,0.32162759999999996,804069,ok,right
0,270,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.012291168794035912,0.5295006869072023,0.3364085380230637,0.9883337308107046,-0.08626954319666406,-58.21555276101539,0.3238492,809623,ok,right
0,609,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6504782285541296,-0.37704874140888905,1.4449198625063313,1.6504843284007276,0.14448774898723177,-16.23120268286903,0.32175519999999996,804388,ok,right
0,682,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.6184199938550592,-0.15165081033516054,4.026397907177273,1.6195185408112696,-0.14960697546150778,28.645477757137186,0.32056799999999996,801420,ok,right
0,820,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4897657884284854,-0.6346799605317887,1.8603499657404854,1.4899023742118251,-0.16628311767789594,-9.550628842667642,0.3227524,806881,ok,right
0,387,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.1152115585282445,-0.01717087087729913,1.1889775286122248,1.1154710499060743,0.015323283899089067,44.73094563991886,0.3248796,812199,ok,right
0,445,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.557186470553279,-0.6703734941588148,5.081706703241681,1.557263186490316,0.2229425068483163,-19.054684479719292,0.3257832,814458,ok,right
0,238,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.08829509597271681,0.8237473555135443,3.8020332056925916,1.089001698728777,-0.07776316326588988,8.113990277510217,0.3323972,830993,ok,right
