combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
7,991,1,3,0.038400000000000004,1.0,1.0,10.0,0.10282362531870604,0.0025607772466032883,5.873713008043316,1.1035685586148276,0.06458211352817507,6.3788067346298485,0.05708,142700,ok,right
7,4,1,3,0.038400000000000004,1.0,1.0,10.0,0.6624918773770333,-0.37848976949743757,1.627862500858676,1.6626739167458058,-0.09569300352197331,1.3554996614315382,0.061345199999999996,153363,ok,right
7,156,1,3,0.038400000000000004,1.0,1.0,10.0,0.6666392516344786,-0.24740665893337307,1.9838521417818435,1.6675146667741538,-0.13548257241324538,8.868046880060072,0.0663208,165802,ok,right
7,185,1,3,0.038400000000000004,1.0,1.0,10.0,0.20494609493762256,-0.4524624833572356,5.13234690284926,1.2051283334958924,0.11122256506757114,18.22943042694982,0.0787852,196963,ok,right
7,436,1,3,0.038400000000000004,1.0,1.0,10.0,0.6966004794463516,0.08870930162403408,3.1350577546421645,1.6966790661073228,0.13888001440837447,-17.53562873242405,0.07684239999999999,192106,ok,right
7,761,1,3,0.038400000000000004,1.0,1.0,10.0,0.6934058694168925,0.16265821791171575,3.7472368324151257,1.6936427854530895,0.06753697211456527,-28.731543372223264,0.0761268,190317,ok,right
7,409,1,3,0.038400000000000004,1.0,1.0,10.0,0.6878079546615482,-0.0783743132184404,0.2563753122951091,1.688250252451679,-0.2859102983514354,10.287665675787055,0.0810492,202623,ok,right
7,527,1,3,0.038400000000000004,1.0,1.0,10.0,0.5983522085472942,0.07609312028115808,5.469403242941595,1.5988193308599181,0.3751199349411766,-16.62936808404477,0.0856952,214238,ok,right
7,297,1,3,0.038400000000000004,1.0,1.0,10.0,-0.07402567397803068,-0.007113883343536617,3.9118369928096386,0.9263989095053385,-0.05780536926812207,-3.346015633474594,0.0957036,239259,ok,right
7,250,1,3,0.038400000000000004,1.0,1.0,10.0,0.15325534697622062,-0.532465399965164,0.20650905779402215,1.153490528507775,0.052352262315396136,15.157379096946666,0.097092,242730,ok,right
