combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
20,866,0,3,0.038400000000000004,3.0,2.0,10.0,0.16669723950326443,0.3068901843367315,1.7764332411063561,1.166928694757055,0.04848844940404156,1.191162660195018,0.0541928,135482,ok,right
20,265,0,3,0.038400000000000004,3.0,2.0,10.0,0.451701682433486,-0.4069315304351407,5.133568490647582,1.451795926199993,-0.39967015874100154,6.357082839354945,0.0595896,148974,ok,right
20,449,0,3,0.038400000000000004,3.0,2.0,10.0,-0.0981503576040268,0.06594640224008348,1.4739578822964114,0.9029457816918925,0.03927919309905377,-0.07771992396508125,0.0728108,182027,ok,right
20,480,0,3,0.038400000000000004,3.0,2.0,10.0,-0.042256302386522296,0.6384970287563116,5.260133211079063,0.9591388644713413,-0.07995408245056317,6.716340841112021,0.07362719999999999,184068,ok,right
20,257,0,3,0.038400000000000004,3.0,2.0,10.0,0.4464402778074146,-0.5684436283931426,1.8025461679002863,1.446730743985176,-0.06323937894109125,6.922328034304494,0.0768264,192066,ok,right
20,572,0,3,0.038400000000000004,3.0,2.0,10.0,0.4936491036787629,0.5486817095497423,0.13506511272408359,1.4937141649584815,-0.16041668748367238,2.0696667758207212,0.078808,197020,ok,right
20,190,0,3,0.038400000000000004,3.0,2.0,10.0,-0.0709477435797453,0.2740690128295091,0.18045159900198557,0.9301638743788495,-0.01595566592002173,2.044557174499273,0.083172,207930,ok,right
20,348,0,3,0.038400000000000004,3.0,2.0,10.0,-0.044674521498382094,-0.3912046019836838,2.5102506348834237,0.9556010753731601,-0.008451487542691021,-12.384671803991772,0.08089439999999999,202236,ok,right
20,576,0,3,0.038400000000000004,3.0,2.0,10.0,-0.06987084802240133,-0.14483407796720604,1.9682233636947895,0.931255025083598,-0.09171469053341308,2.2535234279671426,0.0802012,200503,ok,right
20,155,0,3,0.038400000000000004,3.0,2.0,10.0,0.2792877351865172,0.44705540692816287,4.286211025756527,1.2799807008609627,-0.036199383125585356,2.5377719780794434,0.08616359999999999,215409,ok,right
20,281,0,3,0.038400000000000004,3.0,2.0,10.0,0.6710983470082283,-0.04766072637538599,1.2677282857430716,1.6713564746162677,-0.29083183680816554,2.664771226018952,0.08468959999999999,211724,ok,right
20,166,0,3,0.038400000000000004,3.0,2.0,10.0,-0.04469338953495026,-0.679051023430925,4.20511056910555,0.9556780419023044,-0.07013227830505003,-3.713881177746183,0.0893788,223447,ok,right
20,167,0,3,0.038400000000000004,3.0,2.0,10.0,0.3455438293516636,-0.31384960741356743,3.0701672436919187,1.3463701643227557,0.16167496938786133,-0.10389805863461934,0.0903364,225841,ok,right
