combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
31,180,0,6,0.07680000000000001,1.0,1.0,10.0,0.19475438557565214,0.34239659771694214,4.675001847197667,1.1950935337960964,0.06264815970820674,6.5638558090152,0.11147,278675,ok,right
31,893,0,6,0.07680000000000001,1.0,1.0,10.0,0.6909657085314393,0.2828606784324496,2.4059793625606822,1.6910533775892795,0.18882280791723233,13.553885608759325,0.1099116,274779,ok,right
31,396,0,6,0.07680000000000001,1.0,1.0,10.0,0.5721023732796312,0.40669024143922045,1.059358883303942,1.572542830872349,0.4641810428810627,-11.823628542757746,0.11356279999999999,283907,ok,right
31,227,0,6,0.07680000000000001,1.0,1.0,10.0,0.08638652134686708,0.10865132771725673,4.01148922564513,1.0869497659647465,-0.06269427790042925,-2.998355469916483,0.119506,298765,ok,right
31,755,0,6,0.07680000000000001,1.0,1.0,10.0,0.3667877219617367,0.6596359417500666,4.246168048182925,1.3668017192628383,-0.10196493978491576,8.488946284821786,0.15359319999999999,383983,ok,right
31,147,0,6,0.07680000000000001,1.0,1.0,10.0,0.5090882506221533,0.2738918636792121,5.332434440772633,1.5098393703490334,-0.336483063838224,-10.408925752492062,0.15745879999999998,393647,ok,right
31,831,0,6,0.07680000000000001,1.0,1.0,10.0,-0.03108074963092804,-0.2752071220680565,0.3277124146060465,0.9693957131925321,0.030529109476106996,2.983117543589734,0.1584092,396023,ok,right
31,983,0,6,0.07680000000000001,1.0,1.0,10.0,0.5323105031624437,0.6987228261451293,2.9424357700204813,1.5325044304538211,0.2455836643363127,-3.9425041434294164,0.15906879999999998,397672,ok,right
31,85,0,6,0.07680000000000001,1.0,1.0,10.0,0.18848916944116356,0.13432713432175597,3.6348939812730134,1.1889302085198037,-0.05519486057666069,6.547276768557212,0.16041999999999998,401050,ok,right
31,276,0,6,0.07680000000000001,1.0,1.0,10.0,0.37089352719485763,0.15061484696885183,3.646445336033305,1.3717647782042783,0.2599776738801527,1.4771455074362732,0.1679048,419762,ok,right
31,944,0,6,0.07680000000000001,1.0,1.0,10.0,0.5557065643370152,0.24474486921701316,2.928047051998335,1.5558804287791694,-0.3692559008434482,-3.005812521015107,0.1707976,426994,ok,right
31,303,0,6,0.07680000000000001,1.0,1.0,10.0,-0.05350494831800461,-0.4697769022191622,1.7703788463793713,0.9465751602546582,0.11563923220183593,-12.665151413544761,0.184854,462135,ok,right
31,116,0,6,0.07680000000000001,1.0,1.0,10.0,0.05027320869266987,0.09534866510469356,1.9176340780251235,1.0510639039426757,0.04270093410094586,7.466886581087733,0.1896012,474003,ok,right
31,250,0,6,0.07680000000000001,1.0,1.0,10.0,0.3450778398662806,-0.34115619420772214,4.637012258013076,1.3464028286954377,0.27898844561936564,22.516452522671077,0.18941919999999998,473548,ok,right
31,413,0,6,0.07680000000000001,1.0,1.0,10.0,0.053638046048581606,-0.45257555329908405,0.30318375348314075,1.053791016444176,-0.1591536502957188,2.588327477076516,0.1959448,489862,ok,right
