combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
42,301,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.33744564875960353,-1.0322710886189503,3.6693373824246382,1.3379455544658487,0.12930859121684543,8.716620454196022,0.37901199999999996,947530,ok,right
42,923,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3688328728079796,-0.44218922134384087,3.1733711431885836,1.3690836039002399,0.14706185922720613,0.41047459451742635,0.39248279999999997,981207,ok,right
42,335,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.34046453014016154,-1.6507118628288089,0.20807852751159275,1.3405081071811151,0.008938511174856362,0.8345865057005748,0.39904,997600,ok,right
42,881,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.41606004089117055,-0.5687925063930619,5.174562868216526,1.4165047241072588,0.0730735400602337,2.0390252041865673,0.4062976,1015744,ok,right
42,955,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.02585301958024502,-0.10952195672414984,2.8834896584497587,0.974543109787152,-0.06843810182205017,8.832790728691078,0.4099156,1024789,ok,right
42,956,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.28495099656283857,0.17446538154564528,4.600580616603264,1.2849864571817888,-0.7044272378376966,-4.601143239378491,0.4101556,1025389,ok,right
42,530,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4700248096138239,-0.24023181348569936,1.6688461698672805,1.4703841601146241,-0.18756604133053315,0.3664080151736596,0.414628,1036570,ok,right
42,888,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.0905428659170866,-0.5448272954518271,3.1748807502983505,1.0907420793981562,0.016234450951939438,2.0675863923726414,0.41419839999999997,1035496,ok,right
42,378,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5547110347077251,0.1876798063150287,5.2421404641689335,1.5549375446382907,0.40988124024774114,-5.780395383098552,0.424834,1062085,ok,right
42,350,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.2364531468600035,0.13023145593323324,4.511595950217591,1.2366638770215268,-0.12252361595428213,-4.171657677950775,0.43628999999999996,1090725,ok,right
42,17,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.40330411959439516,0.7124705066924724,3.9285136913010694,1.4033364240437016,0.18154441141912678,-5.139596043775408,0.4418716,1104679,ok,right
42,868,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.0425108440220356,-0.36217023756096933,0.8291831420518437,1.04255050304278,-0.12455489115183004,-7.1515902263063325,0.44272639999999996,1106816,ok,right
42,911,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6768075484782458,0.19260961375772795,5.877892905855695,1.6772745798583792,-0.07668872269500536,9.162309916094134,0.4414072,1103518,ok,right
42,38,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3783946013078094,-0.27732226765793405,6.127681090101908,1.3784304798106328,-0.26235430287913225,7.637415275039672,0.4512444,1128111,ok,right
42,473,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.06610327288508415,0.2823667928653667,2.295865003787079,0.9340806968219701,-0.13175840698970065,6.953080409935096,0.4667732,1166933,ok,right
42,451,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.03031003288924694,-0.29257364500667443,3.9001349823567892,0.9700979671923311,-0.07341234022538536,6.618209264255731,0.470678,1176695,ok,right
42,802,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.13633791022002698,0.7858988162688304,4.509577113027775,1.1364108097910255,0.040689954344378665,1.6076712765246557,0.4701552,1175388,ok,right
42,941,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6501632314175367,0.4804309800634435,2.230899531451534,1.651196738600238,-0.2678524868934192,12.51185542685471,0.47051519999999997,1176288,ok,right
42,875,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4041858907788992,-0.1406683195126258,3.001356031828743,1.404552425816891,0.5100381527670108,2.4222880017112445,0.4771664,1192916,ok,right
42,454,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4765984723344445,0.2625031984466734,5.04981154592607,1.4777752358544711,-0.24281565338183847,-11.542407172078901,0.48279999999999995,1207000,ok,right
42,572,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.08163229674100876,0.4798308560812998,1.4029247275489671,1.0826471453993167,-0.31911420288855175,-4.70950402994678,0.4804216,1201054,ok,right
42,302,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6006598263978958,0.7094232269366761,0.7621924527407397,1.6017162435287593,0.005584856436942247,-4.517381677135966,0.48692399999999997,1217310,ok,right
42,624,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.41599862761795525,-1.0309307800098768,4.919359721958266,1.4160843551272466,-0.34135188200306804,0.5707528917915557,0.48454359999999996,1211359,ok,right
42,148,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6818853383883834,0.28028528678417847,2.4221454192561183,1.6835742825767508,0.19262846403876016,-11.786382979126815,0.49284999999999995,1232125,ok,right
42,55,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5016301307827234,-0.49126262514673513,6.270481282691688,1.5018193471512367,0.04886953073237088,-5.1743989411945215,0.49915,1247875,ok,right
42,774,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.49604460354894403,0.3120238749055011,2.6588898894364283,1.496114783847142,0.8530299453678605,0.5351940966110315,0.5070948,1267737,ok,right
42,540,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.03963504508137703,0.25845806950269934,1.9155504935440382,0.960681798174933,-0.06071819661043927,-10.51641366031169,0.5086695999999999,1271674,ok,right
42,880,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.03932793233543635,0.1858818736424055,5.703799325839292,0.9611737364502546,0.036381397162420746,-12.155664702319378,0.5235255999999999,1308814,ok,right
42,317,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.261772027797997,-1.927235459506732,2.262370082646311,1.26268125919234,0.03291015137258412,8.314938830650686,0.5514932,1378733,ok,right
42,293,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4924012940376997,-0.25692277556694243,1.715624084343752,1.4926714501567306,0.34766459782902975,7.366768441707208,0.5614612,1403653,ok,right
42,250,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6470463691279292,-0.04906720374155292,2.6881297729035123,1.6472933185453662,0.06749042744089366,3.0545236286813218,0.5760908,1440227,ok,right
42,972,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.020664077810943128,0.8888875940581679,3.4057989444194483,1.0207132071988818,0.0797335548049541,8.284959200042227,0.5821484,1455371,ok,right
42,273,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.15336747616529467,-0.9217764525022202,1.980261127013093,1.1537474502174856,0.2928405728410033,0.8069512390587236,0.58517,1462925,ok,right
42,742,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.503145988471806,0.47202727980213277,1.4005270457787546,1.5032136720412168,-0.4923293192891707,-0.5534699196809253,0.5976235999999999,1494059,ok,right
42,841,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.49324660524725916,0.9587298277071619,2.894018338382968,1.4943845819519332,-0.12050271638460833,2.7430261012581396,0.598602,1496505,ok,right
42,733,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4024403914809227,0.54653005031888,1.3975096953168535,1.402449898482158,0.38026996917605665,7.166684380939579,0.600874,1502185,ok,right
42,736,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6427886879071594,-0.3764608962700155,2.0754104204659427,1.6428793199538383,-0.19356318497856867,1.2805850574354647,0.6031036,1507759,ok,right
42,610,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.22148947827517987,0.3027086389642596,5.767293197676769,1.2220050741655255,-0.04297718435283897,-6.058687768803199,0.6124723999999999,1531181,ok,right
42,654,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.13508673682808878,1.1088122304025019,5.438727027005498,1.1356291840136237,-0.08626796425260867,-11.428031527617854,0.622234,1555585,ok,right
42,759,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.0980915941298008,0.023983241477047924,1.2079055000324952,1.0983109090850613,0.06175364273708897,-10.845247811053552,0.6216659999999999,1554165,ok,right
42,399,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5095638269558549,-0.19781278612676223,6.2776604039480475,1.5096237048333137,0.15375422471717975,13.64615303264285,0.6275339999999999,1568835,ok,right
42,702,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.35407488849014046,-1.250225118588349,1.8912748572692042,1.3547425908124506,0.15563496667283952,-5.299945857313614,0.625664,1564160,ok,right
42,719,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.0321618864312768,0.223506899899689,2.6522266106498353,0.9685148272183691,-0.1860409318280166,2.3443496512912554,0.6365767999999999,1591442,ok,right
42,7,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.15923952031880617,-0.3378459717265432,4.069478221599574,1.159474323342905,-0.08129100787547014,2.4380918542893277,0.6406772,1601693,ok,right
42,529,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.15777095910161734,0.9455296744480419,3.713931732209733,1.1595699550946337,0.0027144898519570115,-3.857665699846992,0.6416984,1604246,ok,right
42,618,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.22946006543934347,-1.4443211141915155,1.6594950965632573,1.229978105626715,-0.12874903177816233,2.020695926820018,0.6411028,1602757,ok,right
42,625,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.22036592904478314,-0.24725300573667613,1.1387654724613967,1.2207587992149054,-0.09363521195521585,6.944167579608525,0.6435879999999999,1608970,ok,right
42,751,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5824252508580685,-0.2691926683078544,1.4784758516994003,1.5824526993237271,0.20550424117503277,1.7962547208054278,0.6620484,1655121,ok,right
42,470,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6964721316471696,0.06342120698527667,2.6139840785405855,1.6977264651005224,0.28132337933426554,-4.505389478358259,0.6673979999999999,1668495,ok,right
42,216,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.12402450125664473,-0.9208669002527791,1.8208511615081733,1.1245893245859966,-0.16003510018602277,2.1090559038349688,0.6747276,1686819,ok,right
42,603,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.03579675815999508,0.4173100711102605,6.115387168365007,0.9642542905932644,-0.1214179027687064,-9.991619091059455,0.691902,1729755,ok,right
42,992,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5257695844396949,0.8054286314799114,6.21345104228469,1.5260807507595655,-0.36381530552222113,-37.37948410032202,0.7121168,1780292,ok,right
42,551,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5375852612778544,-0.2952761581338292,0.08493862557754808,1.537635742352276,0.09398438433847084,-4.699743539752175,0.7238044,1809511,ok,right
42,997,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.23036086428910496,1.6286428531744142,5.72439172352674,1.2304319450238186,0.010650163303809659,-6.162350565006453,0.7208323999999999,1802081,ok,right
42,710,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.21325558833777905,-0.11029342243595365,5.42269131192217,1.2138354842533081,-0.11955679254487973,8.662102875276283,0.7281327999999999,1820332,ok,right
42,804,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4777410762384534,-0.27932255053021626,4.048762681319886,1.478182616991798,-0.13518129746951318,14.883788741881544,0.7447507999999999,1861877,ok,right
42,211,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.40671661011874677,0.2779916272889492,4.426890455265155,1.4071199783330288,-0.574733791822633,13.893494825264469,0.7571479999999999,1892870,ok,right
42,730,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.17124899197369814,-0.3425911020834183,5.098819803362421,1.1715830590422636,0.0680750586836168,1.210899552155166,0.7581055999999999,1895264,ok,right
42,89,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5703274140134454,0.4705217118294721,1.0099083959726551,1.5708661458044253,0.15797621843465062,-5.579745981637795,0.7677208,1919302,ok,right
42,860,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.2847841948270798,-1.8070363381682928,2.434801612174497,1.28504252820566,0.8179995205730253,-10.408574148612495,0.7640275999999999,1910069,ok,right
42,916,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.23937893453985454,-0.027085031677645317,1.6330775595039442,1.2403968365930806,-0.31590520972403047,1.6222327048014709,0.7642152,1910538,ok,right
42,949,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5649660877883435,-0.6386865943257205,0.7250187856340073,1.5654834968747535,-0.28231031642123533,-4.012262720599179,0.7660916,1915229,ok,right
42,903,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5795951852574944,0.785623010364351,4.1509694865750015,1.580565168793135,0.09942149649480385,2.148541620536449,0.7862235999999999,1965559,ok,right
42,460,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.156594311632216,0.2131766267679206,2.7238224563556166,1.1570777060825315,-0.0354882554810201,13.63314119759655,0.7914848,1978712,ok,right
42,191,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5402825197204948,0.1313374955760347,4.643311401860559,1.541920236806602,0.4880045893483466,2.759287067533247,0.7944555999999999,1986139,ok,right
42,692,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.50360945481807,-0.9798898726560755,4.725783664589909,1.504628770235342,-0.210177721795756,14.119085596814822,0.8041216,2010304,ok,right
42,948,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5075544744729996,0.1816297938255471,0.5924930280556868,1.5076872855259116,-0.2811219137838365,0.8136288258551911,0.8147784,2036946,ok,right
42,586,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3618834499269724,1.220325843497971,0.09151354703798946,1.3623431988625014,0.05031256330761292,-12.564634487555946,0.8490272,2122568,ok,right
42,133,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.479937469214201,-0.20936657785822774,3.0261442950794053,1.4802520336514073,0.11983954276251924,5.305293396495132,0.8632639999999999,2158160,ok,right
42,134,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.09306411147117616,-0.12776509946682235,0.274585684361629,0.9073873141275385,0.04106614317567094,0.09857543746548311,0.8690524,2172631,ok,right
42,120,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.1024011230096221,-1.385827424811629,2.6895928226454067,1.102622204024907,-0.5111257895351528,8.45295063918531,0.8724719999999999,2181180,ok,right
42,510,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.08695082012563944,-1.4512167378051182,1.2548673706057623,1.0869803063824548,-0.11423535864208943,-16.880432150752593,0.8720624,2180156,ok,right
42,394,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3793019311502576,-0.3025661324133858,5.821132632351044,1.379575238366506,-0.02845993088695797,13.124709159200227,0.8838704,2209676,ok,right
42,114,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6336969636380673,-0.3873251555643008,0.7620590858140432,1.6348235516837764,0.27131831558465896,7.2937269950613395,0.8858368,2214592,ok,right
42,554,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3374698165804148,0.36394025856206497,1.3434482891565753,1.3375828921825943,-0.24282516649569508,1.3218560405240591,0.8855548,2213887,ok,right
42,627,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4185364169999957,-0.7860316837260275,3.5190772570644295,1.4187962131945828,-0.11557134181071638,-10.381402393371872,0.88586,2214650,ok,right
42,757,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.019282940588891507,-0.33483101303832163,5.060074873000553,0.9808770404599436,0.12986567054515,1.311826592913848,0.8914067999999999,2228517,ok,right
42,175,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6287769528105855,-0.05940114103371459,0.3005720321687505,1.6294459591941026,-0.1432350366200847,1.0978550804559626,0.907916,2269790,ok,right
42,511,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.47023201100528245,0.7455467431529077,2.049920742124241,1.4712059275250207,0.08289699256755978,13.581480675987315,0.9354979999999999,2338745,ok,right
42,14,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6427574781700969,-0.10797619833121398,3.094155410712504,1.6427865316082486,-0.49675229175626345,-4.716516907209701,0.9383564,2345891,ok,right
42,69,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.21609655283391477,1.0130674060731917,2.954924853806665,1.2169316460019848,-0.029760089313126948,0.7383313574462517,0.9442339999999999,2360585,ok,right
42,432,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.09684620760381223,0.03255021975078447,5.925999994051872,0.9032887352348564,0.017847827658247165,1.3470785586123069,0.9460628,2365157,ok,right
42,523,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5184571150690317,0.053942189712207385,4.914017196334915,1.5197704864008887,0.19167992887377538,-5.843709144632382,0.9443996,2360999,ok,right
42,32,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.19667703714221718,2.1437156414122702,6.258161481933964,1.1973051405057322,0.12692207095682675,9.43632630076735,0.954766,2386915,ok,right
42,270,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.11343770623207093,0.37311608040851096,1.6601162779122396,1.1139547858641325,0.12874510231914574,1.257331824989936,0.9525644,2381411,ok,right
42,439,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.3402133390307427,-0.5787191375794356,3.199759135154368,1.3404952544977693,0.16580802763681898,2.5290514830460875,0.9549068,2387267,ok,right
42,687,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.21891295071691275,0.6162563194683052,3.612580255656776,1.2198564101561404,0.08869355260552529,2.268093270356328,0.9551292,2387823,ok,right
42,37,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.38905912060290576,1.1282464612697212,0.4758455141328055,2.192059798592978,3.1743252626714025,5.003174357288718,0.9596412,2399103,ok,right
42,195,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.07745431326329709,0.03203954944865357,2.141640478687995,1.0782519553249201,0.33429785963491776,3.013618035585935,0.9677863999999999,2419466,ok,right
42,717,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5929152702912689,-0.12552144301755083,2.719473708538529,1.5932628567108404,-0.022606287164263876,1.0362136471608547,0.9759532,2439883,ok,right
42,775,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6147024810314179,-0.3082394266307803,3.421254548115951,1.6151292407378601,-0.2111089048938076,0.9256645601998525,0.981254,2453135,ok,right
42,348,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.13944854736328124,-0.8164915372129931,3.289336176569125,1.1394539869348408,0.08061628873910083,-5.636407970583081,0.985358,2463395,ok,right
42,656,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.2578987993299961,0.03156973137830711,4.565467029272837,1.2584970152334736,0.06853318016488949,1.5605463541519407,0.9953652,2488413,ok,right
42,326,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.0027981240302324298,0.3216994455869364,4.1253719633754145,1.0032821382228605,-0.04631394123566934,-5.452422418558848,1.0088991999999999,2522248,ok,right
42,176,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.457256699167192,0.45849615702950597,2.7752589354400032,1.4577009009503448,0.045088040434629814,-9.785388759161242,1.0147876,2536969,ok,right
42,328,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.530374157615006,-0.6498925783332854,2.2607251834096553,1.5304275043396887,0.029369631669641558,-4.9509142836342415,1.0200472,2550118,ok,right
42,387,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.6041816601529718,0.5560520285620149,5.321493893809223,1.6048259980639683,-0.04940801942817357,8.566542727308022,1.0282499999999999,2570625,ok,right
42,379,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.5831439062952996,-0.22713263769559802,4.472423591765913,1.5839360280063384,-0.14001356460676595,20.36580659127866,1.0634792,2658698,ok,right
42,141,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.05623190458863974,-0.07504514113329033,2.256678854406668,0.9440617643454122,-0.05806077627845005,0.513717591606061,1.0725715999999998,2681429,ok,right
42,132,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.4603240393102169,1.2001334055421946,1.313175295867749,1.4606295554027227,0.4516031730369242,2.418992040665537,1.0828824,2707206,ok,right
42,107,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,0.015888336673378946,-0.8797347598587589,6.073022204791369,1.0165324452827997,0.16397894605073665,0.4922347792264804,1.0997132,2749283,ok,right
42,101,2,6,0.07680000000000001,3.0,0.3333333333333333,10.0,-0.08320348281413317,0.07365854587270139,3.841628030015954,0.9189825154747114,-0.0005163221362565775,-0.009218648009518882,1.1223172,2805793,ok,right
